  0.150000     3.80176     0.00000
  0.250000     5.65003     0.00000
  0.350000     6.87521     0.00000
  0.450000     8.21386     0.00000
  0.550000     8.99853     0.00000
  0.650000     9.88514     0.00000
  0.750000    10.40711     0.00000
  0.850000    10.81343     0.00000
  0.950000    11.17710     0.00000
  1.050000    11.48473     0.00000
  1.150000    11.53233     0.00000
  1.250000    11.71744     0.00000
  1.350000    11.81516     0.00000
  1.450000    11.78183     0.00000
  1.550000    11.98087     0.00000
  1.650000    11.72878     0.00000
  1.750000    11.98409     0.00000
  1.850000    11.75532     0.00000
  1.950000    11.82253     0.00000
  2.050000    11.77363     0.00000
  2.150000    11.93051     0.00000
  2.250000    11.30285     0.00000
  2.350000    11.02808     0.00000
  2.450000    11.49089     0.00000
  2.550000    10.93870     0.00000
  2.650000    11.27117     0.00000
  2.750000    11.33189     0.00000
  0.150000  10308.74573     0.00000
  0.250000  11511.29961     0.00000
  0.350000  12005.61043     0.00000
  0.450000  13042.48196     0.00000
  0.550000  13449.48715     0.00000
  0.650000  15014.00105     0.00000
  0.750000  15495.59677     0.00000
  0.850000  16459.40644     0.00000
  0.950000  17468.25008     0.00000
  1.050000  18416.33984     0.00000
  1.150000  19700.40581     0.00000
  1.250000  20897.54190     0.00000
  1.350000  22412.44208     0.00000
  1.450000  23444.30318     0.00000
  1.550000  24568.79552     0.00000
  1.650000  26137.39386     0.00000
  1.750000  27409.84344     0.00000
  1.850000  29215.65404     0.00000
  1.950000  31066.40696     0.00000
  2.050000  29286.81418     0.00000
  2.150000  34153.70262     0.00000
  2.250000  34307.69453     0.00000
  2.350000  33614.53862     0.00000
  2.450000  39389.68459     0.00000
  2.550000  37672.57411     0.00000
  2.650000  40768.76147     0.00000
  2.750000  45518.78500     0.00000
