  0.150000     3.71559     0.00000
  0.250000     5.73567     0.00000
  0.350000     6.96461     0.00000
  0.450000     8.34945     0.00000
  0.550000     9.00291     0.00000
  0.650000     9.74377     0.00000
  0.750000    10.40448     0.00000
  0.850000    10.64995     0.00000
  0.950000    11.21690     0.00000
  1.050000    11.46869     0.00000
  1.150000    11.62274     0.00000
  1.250000    11.81081     0.00000
  1.350000    11.73380     0.00000
  1.450000    11.87442     0.00000
  1.550000    11.86212     0.00000
  1.650000    11.85170     0.00000
  1.750000    11.88442     0.00000
  1.850000    11.64680     0.00000
  1.950000    11.75724     0.00000
  2.050000    11.92859     0.00000
  2.150000    11.17692     0.00000
  2.250000    11.93843     0.00000
  2.350000    11.02331     0.00000
  2.450000    11.16303     0.00000
  2.550000    11.52872     0.00000
  2.650000    10.97730     0.00000
  2.750000    10.82230     0.00000
  0.150000  11682.26549     0.00000
  0.250000  10928.56935     0.00000
  0.350000  12269.44783     0.00000
  0.450000  13350.30962     0.00000
  0.550000  13379.21086     0.00000
  0.650000  14687.77040     0.00000
  0.750000  15604.62428     0.00000
  0.850000  16765.68455     0.00000
  0.950000  18247.84586     0.00000
  1.050000  18577.75963     0.00000
  1.150000  19418.59648     0.00000
  1.250000  21474.04770     0.00000
  1.350000  22420.17113     0.00000
  1.450000  23817.69382     0.00000
  1.550000  24623.77724     0.00000
  1.650000  26067.35775     0.00000
  1.750000  26667.27215     0.00000
  1.850000  28403.96972     0.00000
  1.950000  29261.45852     0.00000
  2.050000  30144.80033     0.00000
  2.150000  33808.69521     0.00000
  2.250000  33434.47158     0.00000
  2.350000  34585.77026     0.00000
  2.450000  38186.93000     0.00000
  2.550000  34618.92076     0.00000
  2.650000  37147.92345     0.00000
  2.750000  40497.24389     0.00000
