  0.150000     3.75721     0.00000
  0.250000     5.67389     0.00000
  0.350000     6.96384     0.00000
  0.450000     8.03573     0.00000
  0.550000     9.04731     0.00000
  0.650000     9.74108     0.00000
  0.750000    10.35795     0.00000
  0.850000    10.93602     0.00000
  0.950000    11.10301     0.00000
  1.050000    11.33054     0.00000
  1.150000    11.56403     0.00000
  1.250000    11.85608     0.00000
  1.350000    11.74161     0.00000
  1.450000    11.97545     0.00000
  1.550000    11.84538     0.00000
  1.650000    11.91186     0.00000
  1.750000    11.73599     0.00000
  1.850000    11.81286     0.00000
  1.950000    11.89674     0.00000
  2.050000    11.72478     0.00000
  2.150000    12.16188     0.00000
  2.250000    10.87231     0.00000
  2.350000    11.51615     0.00000
  2.450000    10.86335     0.00000
  2.550000    11.39047     0.00000
  2.650000    11.46889     0.00000
  2.750000    11.10971     0.00000
  0.150000  10568.86758     0.00000
  0.250000  12273.98932     0.00000
  0.350000  12388.13799     0.00000
  0.450000  12787.39759     0.00000
  0.550000  13738.40121     0.00000
  0.650000  14835.18905     0.00000
  0.750000  15859.29752     0.00000
  0.850000  16827.56254     0.00000
  0.950000  18120.51769     0.00000
  1.050000  18702.97429     0.00000
  1.150000  19531.58705     0.00000
  1.250000  20804.90743     0.00000
  1.350000  22030.82572     0.00000
  1.450000  23726.00193     0.00000
  1.550000  24840.16779     0.00000
  1.650000  25664.98821     0.00000
  1.750000  26490.78774     0.00000
  1.850000  28899.57965     0.00000
  1.950000  31332.30732     0.00000
  2.050000  29791.08434     0.00000
  2.150000  34403.75320     0.00000
  2.250000  33925.82614     0.00000
  2.350000  35192.18986     0.00000
  2.450000  37433.19316     0.00000
  2.550000  36829.34234     0.00000
  2.650000  43780.98472     0.00000
  2.750000  40384.91240     0.00000
