  0.150000     3.80621     0.00000
  0.250000     5.72884     0.00000
  0.350000     7.03509     0.00000
  0.450000     8.13372     0.00000
  0.550000     9.04007     0.00000
  0.650000     9.56565     0.00000
  0.750000    10.40498     0.00000
  0.850000    10.77911     0.00000
  0.950000    11.15534     0.00000
  1.050000    11.41622     0.00000
  1.150000    11.70725     0.00000
  1.250000    11.77554     0.00000
  1.350000    11.98446     0.00000
  1.450000    12.09062     0.00000
  1.550000    11.70627     0.00000
  1.650000    11.89185     0.00000
  1.750000    11.91453     0.00000
  1.850000    11.88096     0.00000
  1.950000    11.43969     0.00000
  2.050000    11.35609     0.00000
  2.150000    11.70736     0.00000
  2.250000    12.04425     0.00000
  2.350000    11.79762     0.00000
  2.450000    11.25158     0.00000
  2.550000    11.66876     0.00000
  2.650000    11.64067     0.00000
  2.750000    11.37391     0.00000
  0.150000  11128.82398     0.00000
  0.250000  11342.77750     0.00000
  0.350000  11942.09478     0.00000
  0.450000  13226.99641     0.00000
  0.550000  13838.27383     0.00000
  0.650000  14966.14895     0.00000
  0.750000  16076.90589     0.00000
  0.850000  16623.50198     0.00000
  0.950000  17498.80857     0.00000
  1.050000  18812.38257     0.00000
  1.150000  19722.59257     0.00000
  1.250000  21184.73780     0.00000
  1.350000  22151.80895     0.00000
  1.450000  23165.92009     0.00000
  1.550000  24796.81851     0.00000
  1.650000  26098.40161     0.00000
  1.750000  27260.70271     0.00000
  1.850000  28916.37256     0.00000
  1.950000  30687.10065     0.00000
  2.050000  31989.73504     0.00000
  2.150000  33557.82642     0.00000
  2.250000  33331.10078     0.00000
  2.350000  33287.26783     0.00000
  2.450000  36541.28537     0.00000
  2.550000  39324.72606     0.00000
  2.650000  41953.47703     0.00000
  2.750000  40147.21387     0.00000
