  0.150000     3.80970     0.00000
  0.250000     5.71298     0.00000
  0.350000     6.82625     0.00000
  0.450000     8.11352     0.00000
  0.550000     9.04347     0.00000
  0.650000     9.75756     0.00000
  0.750000    10.22787     0.00000
  0.850000    10.78149     0.00000
  0.950000    11.03652     0.00000
  1.050000    11.52026     0.00000
  1.150000    11.55969     0.00000
  1.250000    11.83296     0.00000
  1.350000    11.83801     0.00000
  1.450000    11.98306     0.00000
  1.550000    11.95023     0.00000
  1.650000    11.85159     0.00000
  1.750000    11.72541     0.00000
  1.850000    11.85438     0.00000
  1.950000    11.86835     0.00000
  2.050000    11.96117     0.00000
  2.150000    11.91512     0.00000
  2.250000    12.20032     0.00000
  2.350000    12.16983     0.00000
  2.450000    11.01744     0.00000
  2.550000    11.36685     0.00000
  2.650000    11.11259     0.00000
  2.750000    10.98960     0.00000
  0.150000  10682.68421     0.00000
  0.250000  11385.16985     0.00000
  0.350000  12062.92174     0.00000
  0.450000  13459.49736     0.00000
  0.550000  13973.58629     0.00000
  0.650000  14447.63546     0.00000
  0.750000  15496.41930     0.00000
  0.850000  16398.55709     0.00000
  0.950000  17661.07110     0.00000
  1.050000  18712.16688     0.00000
  1.150000  19927.76418     0.00000
  1.250000  20988.34024     0.00000
  1.350000  22627.46520     0.00000
  1.450000  23891.91465     0.00000
  1.550000  25037.03843     0.00000
  1.650000  26201.56761     0.00000
  1.750000  26968.59465     0.00000
  1.850000  29657.63092     0.00000
  1.950000  30835.52301     0.00000
  2.050000  31938.04803     0.00000
  2.150000  32641.21318     0.00000
  2.250000  32672.66002     0.00000
  2.350000  36038.95597     0.00000
  2.450000  35723.64886     0.00000
  2.550000  38415.52300     0.00000
  2.650000  44728.87273     0.00000
  2.750000  38138.66824     0.00000
