  0.150000     3.76150     0.00000
  0.250000     5.60874     0.00000
  0.350000     7.07796     0.00000
  0.450000     8.03658     0.00000
  0.550000     9.11064     0.00000
  0.650000     9.81419     0.00000
  0.750000    10.47823     0.00000
  0.850000    10.73776     0.00000
  0.950000    11.16702     0.00000
  1.050000    11.44842     0.00000
  1.150000    11.59461     0.00000
  1.250000    11.72022     0.00000
  1.350000    11.89911     0.00000
  1.450000    11.71250     0.00000
  1.550000    12.02543     0.00000
  1.650000    12.03286     0.00000
  1.750000    11.82463     0.00000
  1.850000    11.88244     0.00000
  1.950000    11.60063     0.00000
  2.050000    11.78275     0.00000
  2.150000    11.51865     0.00000
  2.250000    11.53362     0.00000
  2.350000    11.65032     0.00000
  2.450000    11.62392     0.00000
  2.550000    11.19261     0.00000
  2.650000    12.07947     0.00000
  2.750000    11.99573     0.00000
  0.150000  11952.05458     0.00000
  0.250000  11514.03452     0.00000
  0.350000  12385.36700     0.00000
  0.450000  12954.99061     0.00000
  0.550000  14069.46341     0.00000
  0.650000  14281.17918     0.00000
  0.750000  15736.70699     0.00000
  0.850000  16534.02415     0.00000
  0.950000  17998.25204     0.00000
  1.050000  18938.48619     0.00000
  1.150000  20069.43290     0.00000
  1.250000  20895.64306     0.00000
  1.350000  22182.10860     0.00000
  1.450000  23104.85404     0.00000
  1.550000  24967.61689     0.00000
  1.650000  26068.31263     0.00000
  1.750000  27066.25318     0.00000
  1.850000  28698.04720     0.00000
  1.950000  29953.97258     0.00000
  2.050000  32560.98736     0.00000
  2.150000  33752.22707     0.00000
  2.250000  35187.80559     0.00000
  2.350000  34538.87669     0.00000
  2.450000  36867.19806     0.00000
  2.550000  43253.52586     0.00000
  2.650000  36973.82600     0.00000
  2.750000  44585.01791     0.00000
