  0.150000     3.60308     0.00000
  0.250000     5.52652     0.00000
  0.350000     6.98289     0.00000
  0.450000     8.07607     0.00000
  0.550000     9.07841     0.00000
  0.650000     9.76411     0.00000
  0.750000    10.27974     0.00000
  0.850000    10.78958     0.00000
  0.950000    11.15467     0.00000
  1.050000    11.28685     0.00000
  1.150000    11.55905     0.00000
  1.250000    11.66488     0.00000
  1.350000    11.77707     0.00000
  1.450000    11.88327     0.00000
  1.550000    12.02037     0.00000
  1.650000    11.92408     0.00000
  1.750000    11.77092     0.00000
  1.850000    11.96238     0.00000
  1.950000    12.35561     0.00000
  2.050000    11.81689     0.00000
  2.150000    11.30271     0.00000
  2.250000    11.12272     0.00000
  2.350000    12.35688     0.00000
  2.450000    11.35835     0.00000
  2.550000    12.09407     0.00000
  2.650000    11.40890     0.00000
  2.750000    11.12807     0.00000
  0.150000  10914.46504     0.00000
  0.250000  11423.51875     0.00000
  0.350000  13126.79497     0.00000
  0.450000  12919.17043     0.00000
  0.550000  14042.88125     0.00000
  0.650000  14747.82562     0.00000
  0.750000  15751.86033     0.00000
  0.850000  16726.65980     0.00000
  0.950000  17435.55636     0.00000
  1.050000  18487.23320     0.00000
  1.150000  19751.14095     0.00000
  1.250000  21347.78389     0.00000
  1.350000  21840.97903     0.00000
  1.450000  23204.30122     0.00000
  1.550000  24878.39271     0.00000
  1.650000  25982.65078     0.00000
  1.750000  27823.99049     0.00000
  1.850000  29801.02173     0.00000
  1.950000  30009.78953     0.00000
  2.050000  32546.83698     0.00000
  2.150000  33301.82482     0.00000
  2.250000  33806.34440     0.00000
  2.350000  35045.51950     0.00000
  2.450000  37288.25461     0.00000
  2.550000  36922.88802     0.00000
  2.650000  42394.56367     0.00000
  2.750000  46011.74591     0.00000
