  0.150000     3.78789     0.00000
  0.250000     5.43961     0.00000
  0.350000     7.10659     0.00000
  0.450000     8.25509     0.00000
  0.550000     9.14867     0.00000
  0.650000     9.73585     0.00000
  0.750000    10.32652     0.00000
  0.850000    10.88507     0.00000
  0.950000    11.23793     0.00000
  1.050000    11.45758     0.00000
  1.150000    11.52371     0.00000
  1.250000    11.82830     0.00000
  1.350000    11.76241     0.00000
  1.450000    11.84511     0.00000
  1.550000    12.01879     0.00000
  1.650000    11.81007     0.00000
  1.750000    11.74793     0.00000
  1.850000    12.09905     0.00000
  1.950000    11.91369     0.00000
  2.050000    11.96346     0.00000
  2.150000    12.03114     0.00000
  2.250000    11.33130     0.00000
  2.350000    11.58057     0.00000
  2.450000    11.15387     0.00000
  2.550000    11.37125     0.00000
  2.650000    11.90125     0.00000
  2.750000    11.53429     0.00000
  0.150000  11618.72696     0.00000
  0.250000  11554.99711     0.00000
  0.350000  11725.84115     0.00000
  0.450000  13173.08964     0.00000
  0.550000  14210.02176     0.00000
  0.650000  14543.53804     0.00000
  0.750000  15488.01876     0.00000
  0.850000  16797.10720     0.00000
  0.950000  17805.41732     0.00000
  1.050000  18908.70438     0.00000
  1.150000  19827.88469     0.00000
  1.250000  21255.34644     0.00000
  1.350000  21863.69911     0.00000
  1.450000  23676.94701     0.00000
  1.550000  24613.11790     0.00000
  1.650000  25478.98744     0.00000
  1.750000  26928.54731     0.00000
  1.850000  28256.02922     0.00000
  1.950000  30452.85872     0.00000
  2.050000  30080.37631     0.00000
  2.150000  31688.47988     0.00000
  2.250000  35961.19495     0.00000
  2.350000  38807.53858     0.00000
  2.450000  37049.02853     0.00000
  2.550000  38072.24671     0.00000
  2.650000  39831.29743     0.00000
  2.750000  43946.64937     0.00000
