  0.150000     3.55648     0.00000
  0.250000     5.56182     0.00000
  0.350000     6.92837     0.00000
  0.450000     7.98742     0.00000
  0.550000     9.22199     0.00000
  0.650000     9.84028     0.00000
  0.750000    10.40351     0.00000
  0.850000    10.67764     0.00000
  0.950000    11.16891     0.00000
  1.050000    11.52620     0.00000
  1.150000    11.71857     0.00000
  1.250000    11.88437     0.00000
  1.350000    12.00096     0.00000
  1.450000    11.87191     0.00000
  1.550000    11.92123     0.00000
  1.650000    11.76085     0.00000
  1.750000    12.07652     0.00000
  1.850000    12.11279     0.00000
  1.950000    11.89712     0.00000
  2.050000    11.73283     0.00000
  2.150000    11.26250     0.00000
  2.250000    11.30483     0.00000
  2.350000    11.62893     0.00000
  2.450000    10.98066     0.00000
  2.550000    11.37123     0.00000
  2.650000    10.97043     0.00000
  2.750000    10.84071     0.00000
  0.150000  12049.24789     0.00000
  0.250000  11511.48700     0.00000
  0.350000  12335.14616     0.00000
  0.450000  13836.67055     0.00000
  0.550000  13694.09954     0.00000
  0.650000  14817.07702     0.00000
  0.750000  15346.90262     0.00000
  0.850000  16557.38525     0.00000
  0.950000  17326.25818     0.00000
  1.050000  18903.45412     0.00000
  1.150000  19591.52460     0.00000
  1.250000  20881.96881     0.00000
  1.350000  22339.36659     0.00000
  1.450000  23738.22788     0.00000
  1.550000  24712.26903     0.00000
  1.650000  25229.93632     0.00000
  1.750000  26716.16500     0.00000
  1.850000  29644.85872     0.00000
  1.950000  29483.62914     0.00000
  2.050000  31601.91629     0.00000
  2.150000  33356.26491     0.00000
  2.250000  33505.32938     0.00000
  2.350000  34098.93984     0.00000
  2.450000  35550.55543     0.00000
  2.550000  39800.48965     0.00000
  2.650000  45005.09909     0.00000
  2.750000  42224.40294     0.00000
