  0.150000     3.70918     0.00000
  0.250000     5.70471     0.00000
  0.350000     6.92281     0.00000
  0.450000     8.03175     0.00000
  0.550000     9.07620     0.00000
  0.650000     9.89267     0.00000
  0.750000    10.40679     0.00000
  0.850000    10.84419     0.00000
  0.950000    11.26776     0.00000
  1.050000    11.50677     0.00000
  1.150000    11.74987     0.00000
  1.250000    11.77428     0.00000
  1.350000    11.81680     0.00000
  1.450000    11.97741     0.00000
  1.550000    11.93802     0.00000
  1.650000    11.88776     0.00000
  1.750000    11.81591     0.00000
  1.850000    11.64050     0.00000
  1.950000    12.09615     0.00000
  2.050000    11.56889     0.00000
  2.150000    11.89920     0.00000
  2.250000    11.35117     0.00000
  2.350000    11.87748     0.00000
  2.450000    11.98193     0.00000
  2.550000    10.73885     0.00000
  2.650000    11.02494     0.00000
  2.750000    11.40380     0.00000
  0.150000  11062.69024     0.00000
  0.250000  11228.94749     0.00000
  0.350000  12445.14548     0.00000
  0.450000  12812.21692     0.00000
  0.550000  13376.92976     0.00000
  0.650000  14958.12785     0.00000
  0.750000  15418.14970     0.00000
  0.850000  16673.26233     0.00000
  0.950000  17536.61935     0.00000
  1.050000  19080.11406     0.00000
  1.150000  19282.43144     0.00000
  1.250000  21221.92811     0.00000
  1.350000  21992.48212     0.00000
  1.450000  23734.34847     0.00000
  1.550000  24406.19041     0.00000
  1.650000  25843.74088     0.00000
  1.750000  27713.39632     0.00000
  1.850000  28861.28359     0.00000
  1.950000  30715.72195     0.00000
  2.050000  30679.05742     0.00000
  2.150000  32774.66601     0.00000
  2.250000  31409.82508     0.00000
  2.350000  35281.15895     0.00000
  2.450000  38465.86674     0.00000
  2.550000  38666.96430     0.00000
  2.650000  43657.92610     0.00000
  2.750000  45721.36702     0.00000
