  0.150000     3.69189     0.00000
  0.250000     5.53962     0.00000
  0.350000     7.12660     0.00000
  0.450000     8.06450     0.00000
  0.550000     8.94926     0.00000
  0.650000     9.73142     0.00000
  0.750000    10.42045     0.00000
  0.850000    10.82742     0.00000
  0.950000    11.17289     0.00000
  1.050000    11.17406     0.00000
  1.150000    11.53883     0.00000
  1.250000    11.75851     0.00000
  1.350000    11.82466     0.00000
  1.450000    11.82959     0.00000
  1.550000    11.92966     0.00000
  1.650000    11.76098     0.00000
  1.750000    12.10773     0.00000
  1.850000    11.83856     0.00000
  1.950000    11.46901     0.00000
  2.050000    11.94156     0.00000
  2.150000    11.56000     0.00000
  2.250000    11.52873     0.00000
  2.350000    12.06163     0.00000
  2.450000    10.81867     0.00000
  2.550000    10.26279     0.00000
  2.650000    10.62794     0.00000
  2.750000    11.54541     0.00000
  0.150000  11208.78387     0.00000
  0.250000  10640.36993     0.00000
  0.350000  12732.15216     0.00000
  0.450000  12964.81961     0.00000
  0.550000  13702.34219     0.00000
  0.650000  14689.83527     0.00000
  0.750000  15573.24010     0.00000
  0.850000  16783.83565     0.00000
  0.950000  17726.07888     0.00000
  1.050000  18322.75991     0.00000
  1.150000  19858.23676     0.00000
  1.250000  20878.80050     0.00000
  1.350000  22001.02597     0.00000
  1.450000  23494.67024     0.00000
  1.550000  24808.04610     0.00000
  1.650000  26172.66568     0.00000
  1.750000  27968.14648     0.00000
  1.850000  29696.19519     0.00000
  1.950000  29910.37875     0.00000
  2.050000  30147.66943     0.00000
  2.150000  31772.23455     0.00000
  2.250000  33443.48984     0.00000
  2.350000  36437.73443     0.00000
  2.450000  37399.52943     0.00000
  2.550000  40608.73009     0.00000
  2.650000  44316.81229     0.00000
  2.750000  40840.88770     0.00000
