  0.150000     4.01272     0.00000
  0.250000     5.67511     0.00000
  0.350000     6.95803     0.00000
  0.450000     8.14905     0.00000
  0.550000     8.95424     0.00000
  0.650000     9.78459     0.00000
  0.750000    10.35378     0.00000
  0.850000    10.74391     0.00000
  0.950000    11.20316     0.00000
  1.050000    11.49165     0.00000
  1.150000    11.52784     0.00000
  1.250000    11.83780     0.00000
  1.350000    11.92248     0.00000
  1.450000    11.89691     0.00000
  1.550000    11.93841     0.00000
  1.650000    11.93127     0.00000
  1.750000    12.01771     0.00000
  1.850000    12.03844     0.00000
  1.950000    11.68978     0.00000
  2.050000    11.31363     0.00000
  2.150000    11.47848     0.00000
  2.250000    11.38609     0.00000
  2.350000    10.83673     0.00000
  2.450000    11.84512     0.00000
  2.550000    11.86310     0.00000
  2.650000    10.45175     0.00000
  2.750000    10.81435     0.00000
  0.150000  10265.44083     0.00000
  0.250000  11619.86644     0.00000
  0.350000  12628.13354     0.00000
  0.450000  12901.73361     0.00000
  0.550000  13491.78468     0.00000
  0.650000  14716.90990     0.00000
  0.750000  15496.50927     0.00000
  0.850000  16800.37252     0.00000
  0.950000  17669.39447     0.00000
  1.050000  18594.04383     0.00000
  1.150000  19769.47756     0.00000
  1.250000  20707.13218     0.00000
  1.350000  21492.89579     0.00000
  1.450000  23400.58452     0.00000
  1.550000  24784.26715     0.00000
  1.650000  26114.35836     0.00000
  1.750000  28170.99589     0.00000
  1.850000  28116.59237     0.00000
  1.950000  30225.18821     0.00000
  2.050000  34059.06259     0.00000
  2.150000  33918.26999     0.00000
  2.250000  34442.22252     0.00000
  2.350000  36016.61178     0.00000
  2.450000  35449.93904     0.00000
  2.550000  38785.39515     0.00000
  2.650000  44610.04115     0.00000
  2.750000  41196.51681     0.00000
