  0.150000     3.78873     0.00000
  0.250000     5.49068     0.00000
  0.350000     7.11932     0.00000
  0.450000     8.11766     0.00000
  0.550000     9.09739     0.00000
  0.650000     9.80681     0.00000
  0.750000    10.24340     0.00000
  0.850000    10.72255     0.00000
  0.950000    11.24745     0.00000
  1.050000    11.36625     0.00000
  1.150000    11.70128     0.00000
  1.250000    11.64423     0.00000
  1.350000    11.91595     0.00000
  1.450000    11.81015     0.00000
  1.550000    11.78014     0.00000
  1.650000    11.94771     0.00000
  1.750000    12.00306     0.00000
  1.850000    11.94690     0.00000
  1.950000    11.79378     0.00000
  2.050000    11.39485     0.00000
  2.150000    11.40876     0.00000
  2.250000    11.44993     0.00000
  2.350000    11.71978     0.00000
  2.450000    11.33743     0.00000
  2.550000    10.97586     0.00000
  2.650000    11.34286     0.00000
  2.750000    10.66019     0.00000
  0.150000  11120.88856     0.00000
  0.250000  12139.65773     0.00000
  0.350000  11647.49821     0.00000
  0.450000  13198.01605     0.00000
  0.550000  13842.92929     0.00000
  0.650000  14583.83174     0.00000
  0.750000  15697.29124     0.00000
  0.850000  16614.58942     0.00000
  0.950000  17707.58202     0.00000
  1.050000  18208.01735     0.00000
  1.150000  19450.38917     0.00000
  1.250000  20774.05316     0.00000
  1.350000  21960.51787     0.00000
  1.450000  23419.48689     0.00000
  1.550000  24363.21228     0.00000
  1.650000  25712.49086     0.00000
  1.750000  27901.64125     0.00000
  1.850000  29244.38628     0.00000
  1.950000  29527.52319     0.00000
  2.050000  30560.75793     0.00000
  2.150000  33157.10706     0.00000
  2.250000  36178.81719     0.00000
  2.350000  34947.63913     0.00000
  2.450000  36850.90222     0.00000
  2.550000  38690.72966     0.00000
  2.650000  37491.73568     0.00000
  2.750000  38842.94900     0.00000
