  0.150000     3.73919     0.00000
  0.250000     5.52224     0.00000
  0.350000     6.76177     0.00000
  0.450000     8.14986     0.00000
  0.550000     9.12742     0.00000
  0.650000     9.70465     0.00000
  0.750000    10.51031     0.00000
  0.850000    10.77297     0.00000
  0.950000    11.02597     0.00000
  1.050000    11.56409     0.00000
  1.150000    11.74746     0.00000
  1.250000    11.79282     0.00000
  1.350000    11.80408     0.00000
  1.450000    11.92803     0.00000
  1.550000    12.17459     0.00000
  1.650000    11.93230     0.00000
  1.750000    12.13927     0.00000
  1.850000    11.74908     0.00000
  1.950000    11.96962     0.00000
  2.050000    12.08882     0.00000
  2.150000    11.78838     0.00000
  2.250000    11.40648     0.00000
  2.350000    11.41899     0.00000
  2.450000    11.07875     0.00000
  2.550000    11.93581     0.00000
  2.650000    11.51834     0.00000
  2.750000    11.29478     0.00000
  0.150000  11033.62214     0.00000
  0.250000  12052.69675     0.00000
  0.350000  12132.18058     0.00000
  0.450000  12982.66044     0.00000
  0.550000  13775.57756     0.00000
  0.650000  14851.23240     0.00000
  0.750000  15381.29660     0.00000
  0.850000  16464.68379     0.00000
  0.950000  17869.70895     0.00000
  1.050000  18498.26988     0.00000
  1.150000  19736.14422     0.00000
  1.250000  21200.89257     0.00000
  1.350000  22212.85388     0.00000
  1.450000  23731.39134     0.00000
  1.550000  24334.57100     0.00000
  1.650000  25709.10776     0.00000
  1.750000  27145.73474     0.00000
  1.850000  28703.11207     0.00000
  1.950000  28408.22487     0.00000
  2.050000  32265.45309     0.00000
  2.150000  32219.16334     0.00000
  2.250000  35399.46749     0.00000
  2.350000  33416.07069     0.00000
  2.450000  38623.02664     0.00000
  2.550000  39319.55491     0.00000
  2.650000  44325.44590     0.00000
  2.750000  42616.39883     0.00000
