  0.150000     3.80152     0.00000
  0.250000     5.42662     0.00000
  0.350000     6.98420     0.00000
  0.450000     8.24320     0.00000
  0.550000     9.08607     0.00000
  0.650000     9.71229     0.00000
  0.750000    10.36110     0.00000
  0.850000    10.78927     0.00000
  0.950000    11.07651     0.00000
  1.050000    11.38824     0.00000
  1.150000    11.66057     0.00000
  1.250000    11.74598     0.00000
  1.350000    11.75350     0.00000
  1.450000    11.79636     0.00000
  1.550000    11.83291     0.00000
  1.650000    11.83994     0.00000
  1.750000    12.10426     0.00000
  1.850000    11.95860     0.00000
  1.950000    11.82784     0.00000
  2.050000    12.21089     0.00000
  2.150000    11.29607     0.00000
  2.250000    11.29336     0.00000
  2.350000    11.81676     0.00000
  2.450000    11.95059     0.00000
  2.550000    11.62609     0.00000
  2.650000    10.75453     0.00000
  2.750000    11.81086     0.00000
  0.150000  10565.84655     0.00000
  0.250000  11534.52692     0.00000
  0.350000  11961.34321     0.00000
  0.450000  12952.56219     0.00000
  0.550000  13965.85326     0.00000
  0.650000  14876.66707     0.00000
  0.750000  15799.15452     0.00000
  0.850000  16614.96028     0.00000
  0.950000  17790.31950     0.00000
  1.050000  18575.41703     0.00000
  1.150000  19520.19065     0.00000
  1.250000  20763.77833     0.00000
  1.350000  22185.76522     0.00000
  1.450000  23080.90661     0.00000
  1.550000  24789.38514     0.00000
  1.650000  26059.67373     0.00000
  1.750000  27029.42926     0.00000
  1.850000  27778.00127     0.00000
  1.950000  30064.27876     0.00000
  2.050000  31620.52060     0.00000
  2.150000  33057.10573     0.00000
  2.250000  34162.07134     0.00000
  2.350000  35442.15934     0.00000
  2.450000  37504.03777     0.00000
  2.550000  36982.93956     0.00000
  2.650000  40178.00128     0.00000
  2.750000  44896.97985     0.00000
