  0.150000     3.72566     0.00000
  0.250000     5.58274     0.00000
  0.350000     7.11960     0.00000
  0.450000     8.26361     0.00000
  0.550000     9.03919     0.00000
  0.650000     9.85015     0.00000
  0.750000    10.40050     0.00000
  0.850000    10.81334     0.00000
  0.950000    11.22933     0.00000
  1.050000    11.42275     0.00000
  1.150000    11.61078     0.00000
  1.250000    11.90742     0.00000
  1.350000    11.86249     0.00000
  1.450000    11.95660     0.00000
  1.550000    11.97528     0.00000
  1.650000    11.79981     0.00000
  1.750000    11.90853     0.00000
  1.850000    11.88186     0.00000
  1.950000    11.65110     0.00000
  2.050000    11.95161     0.00000
  2.150000    11.65506     0.00000
  2.250000    11.53431     0.00000
  2.350000    11.21124     0.00000
  2.450000    11.84905     0.00000
  2.550000    11.58095     0.00000
  2.650000    10.80313     0.00000
  2.750000    10.77086     0.00000
  0.150000  10667.21821     0.00000
  0.250000  12225.92824     0.00000
  0.350000  11928.25600     0.00000
  0.450000  13232.51018     0.00000
  0.550000  13941.95347     0.00000
  0.650000  14720.56589     0.00000
  0.750000  15473.40011     0.00000
  0.850000  16451.35876     0.00000
  0.950000  17777.07217     0.00000
  1.050000  18630.80483     0.00000
  1.150000  19652.65267     0.00000
  1.250000  20735.54949     0.00000
  1.350000  22050.64497     0.00000
  1.450000  23731.85663     0.00000
  1.550000  24295.16904     0.00000
  1.650000  26436.85416     0.00000
  1.750000  27524.65797     0.00000
  1.850000  29769.83723     0.00000
  1.950000  29302.70449     0.00000
  2.050000  31326.75969     0.00000
  2.150000  34572.36305     0.00000
  2.250000  32637.98271     0.00000
  2.350000  34673.71278     0.00000
  2.450000  39043.07405     0.00000
  2.550000  40447.39286     0.00000
  2.650000  43260.44607     0.00000
  2.750000  36017.44101     0.00000
