  0.150000     3.67940     0.00000
  0.250000     5.65609     0.00000
  0.350000     7.19125     0.00000
  0.450000     7.98306     0.00000
  0.550000     9.15213     0.00000
  0.650000     9.68601     0.00000
  0.750000    10.43922     0.00000
  0.850000    10.67462     0.00000
  0.950000    11.29708     0.00000
  1.050000    11.27832     0.00000
  1.150000    11.51228     0.00000
  1.250000    11.76343     0.00000
  1.350000    11.92750     0.00000
  1.450000    12.01233     0.00000
  1.550000    11.94170     0.00000
  1.650000    11.90795     0.00000
  1.750000    12.02606     0.00000
  1.850000    11.94583     0.00000
  1.950000    11.65791     0.00000
  2.050000    11.78795     0.00000
  2.150000    11.42270     0.00000
  2.250000    11.70197     0.00000
  2.350000    11.95696     0.00000
  2.450000    11.05964     0.00000
  2.550000    11.61593     0.00000
  2.650000    11.58018     0.00000
  2.750000    10.93034     0.00000
  0.150000  10994.36040     0.00000
  0.250000  11340.09261     0.00000
  0.350000  12238.49868     0.00000
  0.450000  13274.30086     0.00000
  0.550000  13765.47283     0.00000
  0.650000  14244.09481     0.00000
  0.750000  15803.96664     0.00000
  0.850000  16820.71167     0.00000
  0.950000  17660.47827     0.00000
  1.050000  18921.41501     0.00000
  1.150000  19575.39663     0.00000
  1.250000  20975.76829     0.00000
  1.350000  22236.05732     0.00000
  1.450000  23481.68082     0.00000
  1.550000  24125.23282     0.00000
  1.650000  25386.10524     0.00000
  1.750000  27382.22915     0.00000
  1.850000  29900.06105     0.00000
  1.950000  29361.09658     0.00000
  2.050000  32560.15201     0.00000
  2.150000  32318.55808     0.00000
  2.250000  35564.95335     0.00000
  2.350000  34433.42564     0.00000
  2.450000  40022.03842     0.00000
  2.550000  39681.20794     0.00000
  2.650000  42772.85790     0.00000
  2.750000  50121.90669     0.00000
