  0.150000     3.81296     0.00000
  0.250000     5.56365     0.00000
  0.350000     6.85466     0.00000
  0.450000     8.16967     0.00000
  0.550000     9.13802     0.00000
  0.650000     9.68386     0.00000
  0.750000    10.35137     0.00000
  0.850000    10.92024     0.00000
  0.950000    11.11354     0.00000
  1.050000    11.35131     0.00000
  1.150000    11.51481     0.00000
  1.250000    11.85410     0.00000
  1.350000    11.78392     0.00000
  1.450000    11.97876     0.00000
  1.550000    11.92704     0.00000
  1.650000    11.93471     0.00000
  1.750000    11.85836     0.00000
  1.850000    12.07345     0.00000
  1.950000    11.64425     0.00000
  2.050000    11.82435     0.00000
  2.150000    11.72124     0.00000
  2.250000    11.14802     0.00000
  2.350000    11.50619     0.00000
  2.450000    11.79646     0.00000
  2.550000    11.06390     0.00000
  2.650000    11.17053     0.00000
  2.750000    11.59472     0.00000
  0.150000  9969.90547     0.00000
  0.250000  12328.26180     0.00000
  0.350000  12276.18417     0.00000
  0.450000  12590.94338     0.00000
  0.550000  13461.62343     0.00000
  0.650000  14339.38737     0.00000
  0.750000  15602.38018     0.00000
  0.850000  16872.39915     0.00000
  0.950000  17612.14943     0.00000
  1.050000  18859.81879     0.00000
  1.150000  19718.64016     0.00000
  1.250000  20836.09364     0.00000
  1.350000  21990.22068     0.00000
  1.450000  23866.37445     0.00000
  1.550000  24589.53305     0.00000
  1.650000  25401.36115     0.00000
  1.750000  27556.28418     0.00000
  1.850000  28791.22947     0.00000
  1.950000  30598.29331     0.00000
  2.050000  30184.93714     0.00000
  2.150000  32856.25258     0.00000
  2.250000  34141.71212     0.00000
  2.350000  36064.64564     0.00000
  2.450000  38437.50163     0.00000
  2.550000  34952.88289     0.00000
  2.650000  40821.51420     0.00000
  2.750000  45888.08093     0.00000
