  0.150000     3.80915     0.00000
  0.250000     5.63032     0.00000
  0.350000     7.02691     0.00000
  0.450000     8.17323     0.00000
  0.550000     9.13039     0.00000
  0.650000     9.69799     0.00000
  0.750000    10.32164     0.00000
  0.850000    10.74011     0.00000
  0.950000    11.16413     0.00000
  1.050000    11.44183     0.00000
  1.150000    11.63083     0.00000
  1.250000    11.71523     0.00000
  1.350000    11.90000     0.00000
  1.450000    11.90167     0.00000
  1.550000    11.78959     0.00000
  1.650000    11.90542     0.00000
  1.750000    12.03786     0.00000
  1.850000    12.11726     0.00000
  1.950000    11.70044     0.00000
  2.050000    11.66330     0.00000
  2.150000    12.15810     0.00000
  2.250000    11.77882     0.00000
  2.350000    11.07131     0.00000
  2.450000    11.67877     0.00000
  2.550000    10.85934     0.00000
  2.650000    10.90166     0.00000
  2.750000    11.27198     0.00000
  0.150000  11500.88883     0.00000
  0.250000  11929.62172     0.00000
  0.350000  11771.39690     0.00000
  0.450000  12948.20592     0.00000
  0.550000  13709.56059     0.00000
  0.650000  14647.27032     0.00000
  0.750000  15563.20732     0.00000
  0.850000  16393.42971     0.00000
  0.950000  17662.12897     0.00000
  1.050000  18951.31926     0.00000
  1.150000  19839.58368     0.00000
  1.250000  21284.04812     0.00000
  1.350000  22130.86126     0.00000
  1.450000  23210.78849     0.00000
  1.550000  24924.51383     0.00000
  1.650000  26006.82547     0.00000
  1.750000  26990.42830     0.00000
  1.850000  28408.26569     0.00000
  1.950000  29941.32014     0.00000
  2.050000  30357.97055     0.00000
  2.150000  34102.39138     0.00000
  2.250000  32484.93123     0.00000
  2.350000  36582.24719     0.00000
  2.450000  36154.48740     0.00000
  2.550000  39639.32709     0.00000
  2.650000  40637.88281     0.00000
  2.750000  43465.10520     0.00000
