  0.150000     3.62099     0.00000
  0.250000     5.56832     0.00000
  0.350000     6.99280     0.00000
  0.450000     8.10881     0.00000
  0.550000     8.93346     0.00000
  0.650000     9.93093     0.00000
  0.750000    10.22580     0.00000
  0.850000    10.76005     0.00000
  0.950000    11.12851     0.00000
  1.050000    11.49573     0.00000
  1.150000    11.60690     0.00000
  1.250000    11.84609     0.00000
  1.350000    11.78780     0.00000
  1.450000    11.74037     0.00000
  1.550000    12.03768     0.00000
  1.650000    11.87381     0.00000
  1.750000    12.06633     0.00000
  1.850000    11.67765     0.00000
  1.950000    11.72555     0.00000
  2.050000    11.50456     0.00000
  2.150000    11.91938     0.00000
  2.250000    11.61617     0.00000
  2.350000    11.51440     0.00000
  2.450000    11.51894     0.00000
  2.550000    11.74495     0.00000
  2.650000    11.14914     0.00000
  2.750000    10.70539     0.00000
  0.150000  11309.77305     0.00000
  0.250000  12072.14031     0.00000
  0.350000  12591.37524     0.00000
  0.450000  13105.28640     0.00000
  0.550000  13930.85329     0.00000
  0.650000  15018.48326     0.00000
  0.750000  15517.83283     0.00000
  0.850000  16116.55239     0.00000
  0.950000  17417.19925     0.00000
  1.050000  18347.74898     0.00000
  1.150000  20369.13862     0.00000
  1.250000  20912.64168     0.00000
  1.350000  22365.86541     0.00000
  1.450000  23804.55731     0.00000
  1.550000  24608.07173     0.00000
  1.650000  25876.77195     0.00000
  1.750000  27878.06824     0.00000
  1.850000  28268.83134     0.00000
  1.950000  30139.62438     0.00000
  2.050000  33023.86337     0.00000
  2.150000  32776.77124     0.00000
  2.250000  33875.84347     0.00000
  2.350000  33105.04122     0.00000
  2.450000  36203.86115     0.00000
  2.550000  37520.70104     0.00000
  2.650000  43822.66380     0.00000
  2.750000  43262.26075     0.00000
