  0.150000     3.72411     0.00000
  0.250000     5.51237     0.00000
  0.350000     6.93322     0.00000
  0.450000     8.23207     0.00000
  0.550000     9.19497     0.00000
  0.650000     9.80237     0.00000
  0.750000    10.40518     0.00000
  0.850000    10.90130     0.00000
  0.950000    11.21396     0.00000
  1.050000    11.43835     0.00000
  1.150000    11.57518     0.00000
  1.250000    11.65383     0.00000
  1.350000    11.87052     0.00000
  1.450000    11.85111     0.00000
  1.550000    12.13502     0.00000
  1.650000    11.92793     0.00000
  1.750000    11.97746     0.00000
  1.850000    11.76288     0.00000
  1.950000    11.99934     0.00000
  2.050000    11.60331     0.00000
  2.150000    12.59677     0.00000
  2.250000    11.60071     0.00000
  2.350000    11.90634     0.00000
  2.450000    11.90665     0.00000
  2.550000    11.73236     0.00000
  2.650000    11.95331     0.00000
  2.750000    11.06527     0.00000
  0.150000  11533.65132     0.00000
  0.250000  11496.11320     0.00000
  0.350000  11968.98427     0.00000
  0.450000  12899.20699     0.00000
  0.550000  14281.20605     0.00000
  0.650000  15019.56520     0.00000
  0.750000  15491.57602     0.00000
  0.850000  16598.53157     0.00000
  0.950000  17306.78287     0.00000
  1.050000  18514.83013     0.00000
  1.150000  19828.17746     0.00000
  1.250000  20858.96384     0.00000
  1.350000  22351.51119     0.00000
  1.450000  23661.44966     0.00000
  1.550000  24682.45340     0.00000
  1.650000  25795.99842     0.00000
  1.750000  27431.04596     0.00000
  1.850000  28821.57760     0.00000
  1.950000  30014.74882     0.00000
  2.050000  32059.04517     0.00000
  2.150000  31938.87704     0.00000
  2.250000  35668.93088     0.00000
  2.350000  37630.57521     0.00000
  2.450000  33781.37322     0.00000
  2.550000  37035.21593     0.00000
  2.650000  44459.14011     0.00000
  2.750000  40053.13847     0.00000
