  0.150000     3.70339     0.00000
  0.250000     5.62937     0.00000
  0.350000     7.07659     0.00000
  0.450000     8.29310     0.00000
  0.550000     9.14567     0.00000
  0.650000     9.76823     0.00000
  0.750000    10.41368     0.00000
  0.850000    10.85089     0.00000
  0.950000    11.13713     0.00000
  1.050000    11.32754     0.00000
  1.150000    11.58215     0.00000
  1.250000    11.64700     0.00000
  1.350000    11.87234     0.00000
  1.450000    11.88975     0.00000
  1.550000    11.82734     0.00000
  1.650000    12.00284     0.00000
  1.750000    12.03840     0.00000
  1.850000    11.81711     0.00000
  1.950000    11.60718     0.00000
  2.050000    11.78966     0.00000
  2.150000    11.36180     0.00000
  2.250000    11.91805     0.00000
  2.350000    11.26475     0.00000
  2.450000    11.28018     0.00000
  2.550000    11.35995     0.00000
  2.650000    11.50938     0.00000
  2.750000    11.26097     0.00000
  0.150000  10787.01524     0.00000
  0.250000  11240.24347     0.00000
  0.350000  12295.60744     0.00000
  0.450000  13221.41301     0.00000
  0.550000  14252.80775     0.00000
  0.650000  14362.49534     0.00000
  0.750000  15503.66683     0.00000
  0.850000  16737.86181     0.00000
  0.950000  17758.19884     0.00000
  1.050000  18565.49319     0.00000
  1.150000  19540.12996     0.00000
  1.250000  21199.35220     0.00000
  1.350000  22412.32683     0.00000
  1.450000  23318.10736     0.00000
  1.550000  25390.84617     0.00000
  1.650000  25267.89149     0.00000
  1.750000  27405.92374     0.00000
  1.850000  28219.84544     0.00000
  1.950000  30225.99713     0.00000
  2.050000  32154.52984     0.00000
  2.150000  33396.37885     0.00000
  2.250000  34637.19075     0.00000
  2.350000  37654.14357     0.00000
  2.450000  38513.50388     0.00000
  2.550000  41983.33559     0.00000
  2.650000  42421.86470     0.00000
  2.750000  44184.83950     0.00000
