  0.150000     3.85511     0.00000
  0.250000     5.68944     0.00000
  0.350000     6.91030     0.00000
  0.450000     8.01799     0.00000
  0.550000     8.96745     0.00000
  0.650000     9.79813     0.00000
  0.750000    10.34298     0.00000
  0.850000    10.92725     0.00000
  0.950000    11.23377     0.00000
  1.050000    11.45219     0.00000
  1.150000    11.72188     0.00000
  1.250000    11.73485     0.00000
  1.350000    12.00124     0.00000
  1.450000    11.84006     0.00000
  1.550000    11.89870     0.00000
  1.650000    11.94168     0.00000
  1.750000    11.95011     0.00000
  1.850000    11.90296     0.00000
  1.950000    11.47465     0.00000
  2.050000    11.57486     0.00000
  2.150000    11.08506     0.00000
  2.250000    12.13265     0.00000
  2.350000    11.12565     0.00000
  2.450000    11.45041     0.00000
  2.550000    10.85190     0.00000
  2.650000    11.18247     0.00000
  2.750000    10.42827     0.00000
  0.150000  11303.70513     0.00000
  0.250000  11534.97040     0.00000
  0.350000  12042.34020     0.00000
  0.450000  12903.08590     0.00000
  0.550000  14041.85477     0.00000
  0.650000  14989.36953     0.00000
  0.750000  15402.79455     0.00000
  0.850000  16620.63208     0.00000
  0.950000  17701.72683     0.00000
  1.050000  18103.85604     0.00000
  1.150000  19571.60381     0.00000
  1.250000  21253.63523     0.00000
  1.350000  22494.39765     0.00000
  1.450000  23578.14217     0.00000
  1.550000  24645.81519     0.00000
  1.650000  27154.83191     0.00000
  1.750000  27344.07572     0.00000
  1.850000  28437.06173     0.00000
  1.950000  30827.99136     0.00000
  2.050000  32133.28148     0.00000
  2.150000  34220.08736     0.00000
  2.250000  31677.30495     0.00000
  2.350000  38341.89654     0.00000
  2.450000  36748.15702     0.00000
  2.550000  39327.17643     0.00000
  2.650000  42509.34673     0.00000
  2.750000  47424.10663     0.00000
