  0.150000     3.83978     0.00000
  0.250000     5.59789     0.00000
  0.350000     6.83323     0.00000
  0.450000     8.27800     0.00000
  0.550000     8.95558     0.00000
  0.650000     9.76256     0.00000
  0.750000    10.34795     0.00000
  0.850000    10.76239     0.00000
  0.950000    11.10510     0.00000
  1.050000    11.37389     0.00000
  1.150000    11.61019     0.00000
  1.250000    11.64914     0.00000
  1.350000    11.82272     0.00000
  1.450000    11.82133     0.00000
  1.550000    11.99680     0.00000
  1.650000    12.02743     0.00000
  1.750000    11.78392     0.00000
  1.850000    11.74330     0.00000
  1.950000    11.86470     0.00000
  2.050000    11.62273     0.00000
  2.150000    11.15597     0.00000
  2.250000    11.81400     0.00000
  2.350000    12.00930     0.00000
  2.450000    10.96437     0.00000
  2.550000    11.37491     0.00000
  2.650000    11.35673     0.00000
  2.750000     9.62939     0.00000
  0.150000  11333.82162     0.00000
  0.250000  11890.54002     0.00000
  0.350000  12039.63944     0.00000
  0.450000  12804.43505     0.00000
  0.550000  13591.13258     0.00000
  0.650000  14711.14975     0.00000
  0.750000  15521.44216     0.00000
  0.850000  16501.85603     0.00000
  0.950000  17410.34187     0.00000
  1.050000  19405.37071     0.00000
  1.150000  19610.93537     0.00000
  1.250000  21053.37063     0.00000
  1.350000  22398.55381     0.00000
  1.450000  23245.11106     0.00000
  1.550000  24959.39937     0.00000
  1.650000  25825.95449     0.00000
  1.750000  26603.50349     0.00000
  1.850000  28278.36650     0.00000
  1.950000  29778.74371     0.00000
  2.050000  30553.89504     0.00000
  2.150000  32733.67439     0.00000
  2.250000  31735.74947     0.00000
  2.350000  37170.61855     0.00000
  2.450000  40137.53506     0.00000
  2.550000  39052.11875     0.00000
  2.650000  40842.54593     0.00000
  2.750000  41399.76904     0.00000
