  0.150000     3.82825     0.00000
  0.250000     5.61838     0.00000
  0.350000     7.09606     0.00000
  0.450000     8.28229     0.00000
  0.550000     9.01195     0.00000
  0.650000     9.80736     0.00000
  0.750000    10.42786     0.00000
  0.850000    10.85419     0.00000
  0.950000    11.27583     0.00000
  1.050000    11.32244     0.00000
  1.150000    11.56055     0.00000
  1.250000    11.64106     0.00000
  1.350000    11.79330     0.00000
  1.450000    11.70253     0.00000
  1.550000    11.98901     0.00000
  1.650000    12.00789     0.00000
  1.750000    11.75293     0.00000
  1.850000    11.87761     0.00000
  1.950000    11.50690     0.00000
  2.050000    11.52541     0.00000
  2.150000    11.30673     0.00000
  2.250000    11.96162     0.00000
  2.350000    11.08920     0.00000
  2.450000    11.19276     0.00000
  2.550000    11.84116     0.00000
  2.650000    11.97700     0.00000
  2.750000    12.58597     0.00000
  0.150000  10918.35277     0.00000
  0.250000  11268.05385     0.00000
  0.350000  12283.13074     0.00000
  0.450000  13059.39685     0.00000
  0.550000  13798.76152     0.00000
  0.650000  15123.78051     0.00000
  0.750000  15747.71021     0.00000
  0.850000  16507.18459     0.00000
  0.950000  17484.57097     0.00000
  1.050000  18263.93093     0.00000
  1.150000  19905.86703     0.00000
  1.250000  20933.64080     0.00000
  1.350000  21858.51812     0.00000
  1.450000  22802.67485     0.00000
  1.550000  24628.76955     0.00000
  1.650000  26132.78422     0.00000
  1.750000  27805.27405     0.00000
  1.850000  27863.09094     0.00000
  1.950000  30418.01266     0.00000
  2.050000  32076.75044     0.00000
  2.150000  34453.30089     0.00000
  2.250000  35212.45229     0.00000
  2.350000  38315.79131     0.00000
  2.450000  37158.05204     0.00000
  2.550000  39204.96131     0.00000
  2.650000  41168.80729     0.00000
  2.750000  45786.39425     0.00000
