  0.150000     3.68397     0.00000
  0.250000     5.61758     0.00000
  0.350000     6.87195     0.00000
  0.450000     8.26919     0.00000
  0.550000     9.03547     0.00000
  0.650000     9.80587     0.00000
  0.750000    10.24635     0.00000
  0.850000    10.86617     0.00000
  0.950000    11.06231     0.00000
  1.050000    11.38143     0.00000
  1.150000    11.56988     0.00000
  1.250000    11.79814     0.00000
  1.350000    11.97605     0.00000
  1.450000    11.86397     0.00000
  1.550000    12.00171     0.00000
  1.650000    11.89410     0.00000
  1.750000    11.63825     0.00000
  1.850000    11.80407     0.00000
  1.950000    12.01125     0.00000
  2.050000    11.82799     0.00000
  2.150000    11.48260     0.00000
  2.250000    11.35962     0.00000
  2.350000    11.40393     0.00000
  2.450000    10.78847     0.00000
  2.550000    10.74280     0.00000
  2.650000    11.03018     0.00000
  2.750000    11.57502     0.00000
  0.150000  10967.80386     0.00000
  0.250000  11494.81757     0.00000
  0.350000  12517.03555     0.00000
  0.450000  12635.75193     0.00000
  0.550000  13802.40703     0.00000
  0.650000  14871.75650     0.00000
  0.750000  15888.29188     0.00000
  0.850000  16461.95110     0.00000
  0.950000  17840.05797     0.00000
  1.050000  18796.24290     0.00000
  1.150000  19861.24332     0.00000
  1.250000  20829.21763     0.00000
  1.350000  21928.63896     0.00000
  1.450000  22758.01154     0.00000
  1.550000  24625.48045     0.00000
  1.650000  25297.49886     0.00000
  1.750000  27894.40929     0.00000
  1.850000  27997.84561     0.00000
  1.950000  30098.28596     0.00000
  2.050000  31112.81496     0.00000
  2.150000  34037.44371     0.00000
  2.250000  34782.07747     0.00000
  2.350000  35258.47914     0.00000
  2.450000  37236.26686     0.00000
  2.550000  38977.97925     0.00000
  2.650000  41601.22669     0.00000
  2.750000  39392.62984     0.00000
