  0.150000     3.74297     0.00000
  0.250000     5.43719     0.00000
  0.350000     6.89900     0.00000
  0.450000     8.05040     0.00000
  0.550000     8.89933     0.00000
  0.650000     9.86401     0.00000
  0.750000    10.39719     0.00000
  0.850000    10.77324     0.00000
  0.950000    11.01256     0.00000
  1.050000    11.36640     0.00000
  1.150000    11.48212     0.00000
  1.250000    11.77653     0.00000
  1.350000    11.63003     0.00000
  1.450000    11.88651     0.00000
  1.550000    11.85940     0.00000
  1.650000    11.79186     0.00000
  1.750000    12.01669     0.00000
  1.850000    11.89462     0.00000
  1.950000    12.02779     0.00000
  2.050000    11.76906     0.00000
  2.150000    12.05072     0.00000
  2.250000    11.24174     0.00000
  2.350000    11.55940     0.00000
  2.450000    10.64378     0.00000
  2.550000    11.79272     0.00000
  2.650000    10.88953     0.00000
  2.750000    11.42839     0.00000
  0.150000  11521.69995     0.00000
  0.250000  11304.71368     0.00000
  0.350000  12508.03930     0.00000
  0.450000  12883.19717     0.00000
  0.550000  14165.39560     0.00000
  0.650000  14925.55481     0.00000
  0.750000  15944.69125     0.00000
  0.850000  16427.42317     0.00000
  0.950000  17906.64149     0.00000
  1.050000  18681.46787     0.00000
  1.150000  19560.15989     0.00000
  1.250000  21203.92571     0.00000
  1.350000  21967.91408     0.00000
  1.450000  23179.42980     0.00000
  1.550000  24482.95283     0.00000
  1.650000  25830.38937     0.00000
  1.750000  27131.72718     0.00000
  1.850000  28278.09408     0.00000
  1.950000  31425.36399     0.00000
  2.050000  32221.78784     0.00000
  2.150000  33788.62562     0.00000
  2.250000  33659.15517     0.00000
  2.350000  35447.22069     0.00000
  2.450000  36289.09160     0.00000
  2.550000  42426.32175     0.00000
  2.650000  41315.24951     0.00000
  2.750000  41980.59426     0.00000
