  0.150000     3.64816     0.00000
  0.250000     5.55188     0.00000
  0.350000     6.96533     0.00000
  0.450000     8.13933     0.00000
  0.550000     8.98786     0.00000
  0.650000     9.79718     0.00000
  0.750000    10.35627     0.00000
  0.850000    10.70667     0.00000
  0.950000    11.15555     0.00000
  1.050000    11.46873     0.00000
  1.150000    11.59565     0.00000
  1.250000    11.63834     0.00000
  1.350000    11.82982     0.00000
  1.450000    11.74474     0.00000
  1.550000    11.90872     0.00000
  1.650000    12.06094     0.00000
  1.750000    11.88096     0.00000
  1.850000    11.84367     0.00000
  1.950000    11.86238     0.00000
  2.050000    11.33217     0.00000
  2.150000    11.19988     0.00000
  2.250000    11.63945     0.00000
  2.350000    11.88662     0.00000
  2.450000    11.48922     0.00000
  2.550000    10.76481     0.00000
  2.650000    10.49544     0.00000
  2.750000    10.56759     0.00000
  0.150000  11718.75734     0.00000
  0.250000  11009.67738     0.00000
  0.350000  12071.27379     0.00000
  0.450000  13296.16022     0.00000
  0.550000  13675.64937     0.00000
  0.650000  14645.60221     0.00000
  0.750000  15932.63557     0.00000
  0.850000  16578.19651     0.00000
  0.950000  17419.84606     0.00000
  1.050000  18697.26142     0.00000
  1.150000  19644.32474     0.00000
  1.250000  20942.44539     0.00000
  1.350000  22411.11001     0.00000
  1.450000  23150.88859     0.00000
  1.550000  24692.32594     0.00000
  1.650000  25561.55335     0.00000
  1.750000  27611.78692     0.00000
  1.850000  28519.23936     0.00000
  1.950000  28974.01879     0.00000
  2.050000  31851.39521     0.00000
  2.150000  33713.26305     0.00000
  2.250000  34422.40817     0.00000
  2.350000  33893.97256     0.00000
  2.450000  38526.39181     0.00000
  2.550000  38499.45821     0.00000
  2.650000  42633.93090     0.00000
  2.750000  38263.47678     0.00000
