  0.150000     3.67301     0.00000
  0.250000     5.55278     0.00000
  0.350000     6.99981     0.00000
  0.450000     8.15071     0.00000
  0.550000     9.16262     0.00000
  0.650000     9.70665     0.00000
  0.750000    10.41213     0.00000
  0.850000    10.87697     0.00000
  0.950000    11.22534     0.00000
  1.050000    11.28706     0.00000
  1.150000    11.60216     0.00000
  1.250000    11.80901     0.00000
  1.350000    11.79287     0.00000
  1.450000    11.95370     0.00000
  1.550000    11.86788     0.00000
  1.650000    11.80913     0.00000
  1.750000    12.03449     0.00000
  1.850000    11.84472     0.00000
  1.950000    11.95870     0.00000
  2.050000    11.27800     0.00000
  2.150000    11.59487     0.00000
  2.250000    11.94320     0.00000
  2.350000    12.23978     0.00000
  2.450000    11.52758     0.00000
  2.550000    11.60882     0.00000
  2.650000    10.66414     0.00000
  2.750000    11.27120     0.00000
  0.150000  11469.44546     0.00000
  0.250000  10964.64230     0.00000
  0.350000  12487.25814     0.00000
  0.450000  12929.28868     0.00000
  0.550000  14050.03308     0.00000
  0.650000  14343.55990     0.00000
  0.750000  15573.29070     0.00000
  0.850000  16214.19371     0.00000
  0.950000  17796.62277     0.00000
  1.050000  18839.90155     0.00000
  1.150000  19821.22195     0.00000
  1.250000  20951.07973     0.00000
  1.350000  22163.62870     0.00000
  1.450000  23003.55302     0.00000
  1.550000  24353.25037     0.00000
  1.650000  26064.99629     0.00000
  1.750000  27062.74802     0.00000
  1.850000  29171.28012     0.00000
  1.950000  31466.46433     0.00000
  2.050000  32654.66225     0.00000
  2.150000  30859.98333     0.00000
  2.250000  36805.35530     0.00000
  2.350000  36038.23685     0.00000
  2.450000  36662.20725     0.00000
  2.550000  39350.43168     0.00000
  2.650000  42401.04294     0.00000
  2.750000  40163.50595     0.00000
