  0.150000     3.60485     0.00000
  0.250000     5.43638     0.00000
  0.350000     7.09141     0.00000
  0.450000     8.38910     0.00000
  0.550000     9.08592     0.00000
  0.650000     9.71394     0.00000
  0.750000    10.39110     0.00000
  0.850000    10.80668     0.00000
  0.950000    11.03620     0.00000
  1.050000    11.47732     0.00000
  1.150000    11.69845     0.00000
  1.250000    11.78949     0.00000
  1.350000    11.84029     0.00000
  1.450000    11.93179     0.00000
  1.550000    11.88457     0.00000
  1.650000    11.92482     0.00000
  1.750000    11.55964     0.00000
  1.850000    11.84253     0.00000
  1.950000    11.54467     0.00000
  2.050000    11.63187     0.00000
  2.150000    12.07094     0.00000
  2.250000    11.28579     0.00000
  2.350000    11.30592     0.00000
  2.450000    11.49356     0.00000
  2.550000    11.24275     0.00000
  2.650000    11.92126     0.00000
  2.750000    10.74379     0.00000
  0.150000  10512.85817     0.00000
  0.250000  10858.37474     0.00000
  0.350000  12107.14544     0.00000
  0.450000  13035.21764     0.00000
  0.550000  13876.50566     0.00000
  0.650000  14547.50614     0.00000
  0.750000  15643.48372     0.00000
  0.850000  16638.37186     0.00000
  0.950000  17592.17072     0.00000
  1.050000  18756.63191     0.00000
  1.150000  19645.37887     0.00000
  1.250000  20875.21463     0.00000
  1.350000  22039.66438     0.00000
  1.450000  23324.22561     0.00000
  1.550000  24691.29703     0.00000
  1.650000  26009.07403     0.00000
  1.750000  27314.45577     0.00000
  1.850000  27830.06614     0.00000
  1.950000  29554.59988     0.00000
  2.050000  33045.72347     0.00000
  2.150000  34125.90825     0.00000
  2.250000  32840.62209     0.00000
  2.350000  37012.27914     0.00000
  2.450000  37370.95548     0.00000
  2.550000  38418.74000     0.00000
  2.650000  38747.42703     0.00000
  2.750000  45496.36686     0.00000
