  0.150000     3.73983     0.00000
  0.250000     5.71375     0.00000
  0.350000     7.07795     0.00000
  0.450000     8.18083     0.00000
  0.550000     9.06636     0.00000
  0.650000     9.83813     0.00000
  0.750000    10.43240     0.00000
  0.850000    10.89690     0.00000
  0.950000    11.21193     0.00000
  1.050000    11.60521     0.00000
  1.150000    11.61682     0.00000
  1.250000    11.80089     0.00000
  1.350000    11.67655     0.00000
  1.450000    11.94430     0.00000
  1.550000    11.93480     0.00000
  1.650000    11.76946     0.00000
  1.750000    11.79957     0.00000
  1.850000    12.10923     0.00000
  1.950000    11.67806     0.00000
  2.050000    11.74667     0.00000
  2.150000    11.88530     0.00000
  2.250000    11.24866     0.00000
  2.350000    11.64392     0.00000
  2.450000    11.58255     0.00000
  2.550000    11.34323     0.00000
  2.650000    10.86989     0.00000
  2.750000    10.62277     0.00000
  0.150000  10153.92797     0.00000
  0.250000  10974.34823     0.00000
  0.350000  12604.83455     0.00000
  0.450000  12424.80742     0.00000
  0.550000  13862.95236     0.00000
  0.650000  14706.95657     0.00000
  0.750000  15731.03067     0.00000
  0.850000  16711.54947     0.00000
  0.950000  18060.99519     0.00000
  1.050000  19000.31276     0.00000
  1.150000  19811.33212     0.00000
  1.250000  20883.67768     0.00000
  1.350000  22085.98091     0.00000
  1.450000  23114.46732     0.00000
  1.550000  24664.16062     0.00000
  1.650000  26022.83641     0.00000
  1.750000  26676.11244     0.00000
  1.850000  28102.29433     0.00000
  1.950000  28096.58283     0.00000
  2.050000  31245.81006     0.00000
  2.150000  32991.89858     0.00000
  2.250000  33546.45207     0.00000
  2.350000  36868.35131     0.00000
  2.450000  38568.73851     0.00000
  2.550000  41201.92684     0.00000
  2.650000  39350.27489     0.00000
  2.750000  46252.69591     0.00000
