  0.150000     3.83905     0.00000
  0.250000     5.54074     0.00000
  0.350000     7.10119     0.00000
  0.450000     8.06806     0.00000
  0.550000     9.13114     0.00000
  0.650000     9.80446     0.00000
  0.750000    10.48340     0.00000
  0.850000    10.83800     0.00000
  0.950000    11.12924     0.00000
  1.050000    11.48474     0.00000
  1.150000    11.44049     0.00000
  1.250000    11.76850     0.00000
  1.350000    11.86959     0.00000
  1.450000    11.97949     0.00000
  1.550000    12.04298     0.00000
  1.650000    11.87443     0.00000
  1.750000    11.75888     0.00000
  1.850000    11.94375     0.00000
  1.950000    11.71286     0.00000
  2.050000    12.09990     0.00000
  2.150000    11.73134     0.00000
  2.250000    11.54270     0.00000
  2.350000    11.63198     0.00000
  2.450000    11.13238     0.00000
  2.550000    10.82371     0.00000
  2.650000    11.86538     0.00000
  2.750000    11.42141     0.00000
  0.150000  10905.89555     0.00000
  0.250000  11732.84555     0.00000
  0.350000  12225.02728     0.00000
  0.450000  13061.35458     0.00000
  0.550000  13858.31954     0.00000
  0.650000  14714.05257     0.00000
  0.750000  16002.43491     0.00000
  0.850000  16746.85473     0.00000
  0.950000  17443.49889     0.00000
  1.050000  18818.17180     0.00000
  1.150000  19822.49497     0.00000
  1.250000  20897.80686     0.00000
  1.350000  22067.42866     0.00000
  1.450000  23645.32530     0.00000
  1.550000  25190.66750     0.00000
  1.650000  25813.97582     0.00000
  1.750000  27134.11071     0.00000
  1.850000  28227.48136     0.00000
  1.950000  29373.14924     0.00000
  2.050000  31700.52640     0.00000
  2.150000  33018.73304     0.00000
  2.250000  34052.05528     0.00000
  2.350000  35016.71046     0.00000
  2.450000  38983.72606     0.00000
  2.550000  42956.93281     0.00000
  2.650000  41360.84735     0.00000
  2.750000  40209.00386     0.00000
