  0.150000     3.63179     0.00000
  0.250000     5.48274     0.00000
  0.350000     7.13995     0.00000
  0.450000     8.25917     0.00000
  0.550000     9.15269     0.00000
  0.650000     9.72654     0.00000
  0.750000    10.30529     0.00000
  0.850000    10.95881     0.00000
  0.950000    11.13966     0.00000
  1.050000    11.54307     0.00000
  1.150000    11.73289     0.00000
  1.250000    11.70975     0.00000
  1.350000    11.93608     0.00000
  1.450000    11.80170     0.00000
  1.550000    12.05455     0.00000
  1.650000    11.98068     0.00000
  1.750000    11.59394     0.00000
  1.850000    11.71901     0.00000
  1.950000    11.97893     0.00000
  2.050000    11.57070     0.00000
  2.150000    11.69063     0.00000
  2.250000    12.03923     0.00000
  2.350000    11.60026     0.00000
  2.450000    11.64539     0.00000
  2.550000    11.40764     0.00000
  2.650000    11.14922     0.00000
  2.750000    11.22784     0.00000
  0.150000  10237.78338     0.00000
  0.250000  11220.73317     0.00000
  0.350000  12068.84121     0.00000
  0.450000  12874.98816     0.00000
  0.550000  13898.45368     0.00000
  0.650000  14828.88871     0.00000
  0.750000  15398.94580     0.00000
  0.850000  16525.34136     0.00000
  0.950000  17347.97302     0.00000
  1.050000  18746.10315     0.00000
  1.150000  19623.74817     0.00000
  1.250000  21091.48845     0.00000
  1.350000  22381.32714     0.00000
  1.450000  23243.78560     0.00000
  1.550000  23809.39810     0.00000
  1.650000  26135.10192     0.00000
  1.750000  27603.35687     0.00000
  1.850000  29432.57115     0.00000
  1.950000  28993.98351     0.00000
  2.050000  31975.44083     0.00000
  2.150000  35758.64681     0.00000
  2.250000  34048.01050     0.00000
  2.350000  34338.69989     0.00000
  2.450000  35568.86255     0.00000
  2.550000  39448.04496     0.00000
  2.650000  41404.55305     0.00000
  2.750000  48551.22191     0.00000
