  0.150000     3.84180     0.00000
  0.250000     5.50179     0.00000
  0.350000     6.93718     0.00000
  0.450000     8.18538     0.00000
  0.550000     9.03414     0.00000
  0.650000     9.77077     0.00000
  0.750000    10.43652     0.00000
  0.850000    10.86700     0.00000
  0.950000    11.12329     0.00000
  1.050000    11.55437     0.00000
  1.150000    11.60075     0.00000
  1.250000    11.72819     0.00000
  1.350000    11.90043     0.00000
  1.450000    11.95771     0.00000
  1.550000    12.02205     0.00000
  1.650000    11.91673     0.00000
  1.750000    11.91325     0.00000
  1.850000    11.76461     0.00000
  1.950000    11.57549     0.00000
  2.050000    12.13604     0.00000
  2.150000    11.91472     0.00000
  2.250000    11.24582     0.00000
  2.350000    11.37678     0.00000
  2.450000    11.61735     0.00000
  2.550000    11.20332     0.00000
  2.650000    11.02697     0.00000
  2.750000    10.98900     0.00000
  0.150000  10978.75907     0.00000
  0.250000  12492.34692     0.00000
  0.350000  12091.28795     0.00000
  0.450000  12436.48616     0.00000
  0.550000  13647.37486     0.00000
  0.650000  14499.15624     0.00000
  0.750000  15581.52812     0.00000
  0.850000  16722.81908     0.00000
  0.950000  17903.00885     0.00000
  1.050000  18639.20082     0.00000
  1.150000  19863.77802     0.00000
  1.250000  21185.26348     0.00000
  1.350000  21859.37862     0.00000
  1.450000  23404.23213     0.00000
  1.550000  24642.67300     0.00000
  1.650000  25708.91870     0.00000
  1.750000  26833.10202     0.00000
  1.850000  27836.49562     0.00000
  1.950000  30138.27279     0.00000
  2.050000  31017.27960     0.00000
  2.150000  32665.08314     0.00000
  2.250000  35184.24558     0.00000
  2.350000  36320.99510     0.00000
  2.450000  37917.40199     0.00000
  2.550000  39646.90473     0.00000
  2.650000  46521.76469     0.00000
  2.750000  40131.87410     0.00000
