  0.150000     3.62436     0.00000
  0.250000     5.69842     0.00000
  0.350000     7.18311     0.00000
  0.450000     8.03367     0.00000
  0.550000     9.18401     0.00000
  0.650000     9.83235     0.00000
  0.750000    10.45604     0.00000
  0.850000    10.81055     0.00000
  0.950000    11.06816     0.00000
  1.050000    11.36813     0.00000
  1.150000    11.68154     0.00000
  1.250000    11.68111     0.00000
  1.350000    11.92865     0.00000
  1.450000    11.86215     0.00000
  1.550000    12.06125     0.00000
  1.650000    11.79719     0.00000
  1.750000    11.90636     0.00000
  1.850000    11.94963     0.00000
  1.950000    11.89167     0.00000
  2.050000    11.89583     0.00000
  2.150000    11.72290     0.00000
  2.250000    11.56520     0.00000
  2.350000    11.49498     0.00000
  2.450000    11.53019     0.00000
  2.550000    11.98367     0.00000
  2.650000    11.54776     0.00000
  2.750000    12.00885     0.00000
  0.150000  10569.88226     0.00000
  0.250000  12327.23485     0.00000
  0.350000  12380.09477     0.00000
  0.450000  13025.18731     0.00000
  0.550000  13745.32822     0.00000
  0.650000  14799.37505     0.00000
  0.750000  15684.04478     0.00000
  0.850000  16570.55683     0.00000
  0.950000  17897.23886     0.00000
  1.050000  18711.92895     0.00000
  1.150000  19679.68076     0.00000
  1.250000  21032.42580     0.00000
  1.350000  22251.80554     0.00000
  1.450000  23024.60497     0.00000
  1.550000  24490.11863     0.00000
  1.650000  25509.93500     0.00000
  1.750000  27188.83981     0.00000
  1.850000  28311.85987     0.00000
  1.950000  30443.25338     0.00000
  2.050000  32918.18174     0.00000
  2.150000  33010.94851     0.00000
  2.250000  34607.65589     0.00000
  2.350000  35546.75478     0.00000
  2.450000  39716.67795     0.00000
  2.550000  40439.63980     0.00000
  2.650000  38918.97566     0.00000
  2.750000  39668.95608     0.00000
