  0.150000     3.73046     0.00000
  0.250000     5.83227     0.00000
  0.350000     7.03140     0.00000
  0.450000     7.89512     0.00000
  0.550000     9.16262     0.00000
  0.650000     9.79209     0.00000
  0.750000    10.26903     0.00000
  0.850000    10.78502     0.00000
  0.950000    11.07461     0.00000
  1.050000    11.34037     0.00000
  1.150000    11.58055     0.00000
  1.250000    11.66755     0.00000
  1.350000    11.64199     0.00000
  1.450000    11.85351     0.00000
  1.550000    12.08719     0.00000
  1.650000    11.73091     0.00000
  1.750000    11.76982     0.00000
  1.850000    11.86332     0.00000
  1.950000    11.67769     0.00000
  2.050000    11.81051     0.00000
  2.150000    11.69090     0.00000
  2.250000    11.67941     0.00000
  2.350000    11.77568     0.00000
  2.450000    11.25400     0.00000
  2.550000    10.69125     0.00000
  2.650000    11.73523     0.00000
  2.750000    11.66860     0.00000
  0.150000  11783.77261     0.00000
  0.250000  12327.78771     0.00000
  0.350000  12288.90641     0.00000
  0.450000  13361.87869     0.00000
  0.550000  14195.99010     0.00000
  0.650000  14629.05494     0.00000
  0.750000  15482.29334     0.00000
  0.850000  16394.68282     0.00000
  0.950000  17481.43353     0.00000
  1.050000  18671.06079     0.00000
  1.150000  19582.47673     0.00000
  1.250000  20729.48003     0.00000
  1.350000  22545.20890     0.00000
  1.450000  23506.16279     0.00000
  1.550000  24619.91774     0.00000
  1.650000  26007.42550     0.00000
  1.750000  26956.96503     0.00000
  1.850000  28246.38129     0.00000
  1.950000  30411.25493     0.00000
  2.050000  31152.95479     0.00000
  2.150000  32632.88928     0.00000
  2.250000  32845.19585     0.00000
  2.350000  38878.32352     0.00000
  2.450000  35324.90267     0.00000
  2.550000  40609.74447     0.00000
  2.650000  41657.24310     0.00000
  2.750000  38996.94440     0.00000
