  0.150000     3.61500     0.00000
  0.250000     5.76831     0.00000
  0.350000     6.97785     0.00000
  0.450000     8.07474     0.00000
  0.550000     9.11229     0.00000
  0.650000     9.77333     0.00000
  0.750000    10.31067     0.00000
  0.850000    10.84826     0.00000
  0.950000    11.20517     0.00000
  1.050000    11.39133     0.00000
  1.150000    11.64965     0.00000
  1.250000    11.78054     0.00000
  1.350000    11.79522     0.00000
  1.450000    11.97219     0.00000
  1.550000    11.91241     0.00000
  1.650000    11.51479     0.00000
  1.750000    11.85820     0.00000
  1.850000    11.95849     0.00000
  1.950000    11.83243     0.00000
  2.050000    12.02183     0.00000
  2.150000    11.40034     0.00000
  2.250000    11.32058     0.00000
  2.350000    12.09973     0.00000
  2.450000    11.44233     0.00000
  2.550000    11.23456     0.00000
  2.650000    11.94617     0.00000
  2.750000    10.51283     0.00000
  0.150000  10613.99598     0.00000
  0.250000  11059.28088     0.00000
  0.350000  12349.28291     0.00000
  0.450000  13139.68965     0.00000
  0.550000  13837.88777     0.00000
  0.650000  14542.99614     0.00000
  0.750000  15265.28224     0.00000
  0.850000  16586.84859     0.00000
  0.950000  17446.69961     0.00000
  1.050000  18721.57621     0.00000
  1.150000  19926.44154     0.00000
  1.250000  20986.23979     0.00000
  1.350000  22502.62552     0.00000
  1.450000  23747.12333     0.00000
  1.550000  24428.76382     0.00000
  1.650000  26174.79621     0.00000
  1.750000  26893.20405     0.00000
  1.850000  29368.37327     0.00000
  1.950000  29576.55739     0.00000
  2.050000  31999.74043     0.00000
  2.150000  32988.69553     0.00000
  2.250000  32014.28530     0.00000
  2.350000  37050.65946     0.00000
  2.450000  38877.41209     0.00000
  2.550000  40326.14170     0.00000
  2.650000  37446.92406     0.00000
  2.750000  42725.84930     0.00000
