  0.150000     3.66672     0.00000
  0.250000     5.59075     0.00000
  0.350000     6.92554     0.00000
  0.450000     8.07365     0.00000
  0.550000     9.04784     0.00000
  0.650000     9.72402     0.00000
  0.750000    10.34206     0.00000
  0.850000    10.74568     0.00000
  0.950000    11.13390     0.00000
  1.050000    11.34370     0.00000
  1.150000    11.57174     0.00000
  1.250000    11.91156     0.00000
  1.350000    11.77720     0.00000
  1.450000    11.91424     0.00000
  1.550000    11.90971     0.00000
  1.650000    11.78122     0.00000
  1.750000    12.07719     0.00000
  1.850000    11.68188     0.00000
  1.950000    11.80919     0.00000
  2.050000    11.79310     0.00000
  2.150000    11.97293     0.00000
  2.250000    11.96374     0.00000
  2.350000    11.52427     0.00000
  2.450000    11.06537     0.00000
  2.550000    11.48821     0.00000
  2.650000    11.83392     0.00000
  2.750000    10.88558     0.00000
  0.150000  11039.74675     0.00000
  0.250000  11324.47281     0.00000
  0.350000  12120.65412     0.00000
  0.450000  12892.79769     0.00000
  0.550000  14010.86537     0.00000
  0.650000  14751.57751     0.00000
  0.750000  15673.97496     0.00000
  0.850000  16653.89796     0.00000
  0.950000  17922.02952     0.00000
  1.050000  18554.77884     0.00000
  1.150000  20144.61109     0.00000
  1.250000  20886.73799     0.00000
  1.350000  22139.29717     0.00000
  1.450000  23603.86089     0.00000
  1.550000  24403.81358     0.00000
  1.650000  27093.50198     0.00000
  1.750000  26871.96986     0.00000
  1.850000  28739.15067     0.00000
  1.950000  30345.15021     0.00000
  2.050000  31696.43118     0.00000
  2.150000  34239.54143     0.00000
  2.250000  33895.95609     0.00000
  2.350000  32895.33218     0.00000
  2.450000  36614.94365     0.00000
  2.550000  37215.46692     0.00000
  2.650000  43393.96704     0.00000
  2.750000  43553.64066     0.00000
