  0.150000     3.61385     0.00000
  0.250000     5.47447     0.00000
  0.350000     7.10742     0.00000
  0.450000     8.18274     0.00000
  0.550000     8.98200     0.00000
  0.650000     9.74260     0.00000
  0.750000    10.48359     0.00000
  0.850000    10.80499     0.00000
  0.950000    11.08630     0.00000
  1.050000    11.31610     0.00000
  1.150000    11.61331     0.00000
  1.250000    11.65547     0.00000
  1.350000    11.97909     0.00000
  1.450000    11.90671     0.00000
  1.550000    11.88593     0.00000
  1.650000    11.92750     0.00000
  1.750000    11.94779     0.00000
  1.850000    11.66964     0.00000
  1.950000    11.48901     0.00000
  2.050000    11.84225     0.00000
  2.150000    11.19601     0.00000
  2.250000    12.02867     0.00000
  2.350000    11.66078     0.00000
  2.450000    11.38489     0.00000
  2.550000    11.15757     0.00000
  2.650000    10.96226     0.00000
  2.750000    11.95609     0.00000
  0.150000  10549.53892     0.00000
  0.250000  11689.07950     0.00000
  0.350000  12163.47673     0.00000
  0.450000  13278.83480     0.00000
  0.550000  14504.17493     0.00000
  0.650000  14388.37309     0.00000
  0.750000  15880.46001     0.00000
  0.850000  16705.79146     0.00000
  0.950000  17940.65971     0.00000
  1.050000  18933.80627     0.00000
  1.150000  19646.65405     0.00000
  1.250000  21032.42028     0.00000
  1.350000  22174.15831     0.00000
  1.450000  23428.61371     0.00000
  1.550000  24658.69434     0.00000
  1.650000  25922.80118     0.00000
  1.750000  26991.78032     0.00000
  1.850000  28916.64442     0.00000
  1.950000  29838.37373     0.00000
  2.050000  32290.59317     0.00000
  2.150000  34161.82239     0.00000
  2.250000  33119.23213     0.00000
  2.350000  34774.37365     0.00000
  2.450000  34983.26431     0.00000
  2.550000  39548.44982     0.00000
  2.650000  37947.43507     0.00000
  2.750000  42359.91504     0.00000
