  0.150000     3.77084     0.00000
  0.250000     5.60678     0.00000
  0.350000     7.15660     0.00000
  0.450000     8.20715     0.00000
  0.550000     9.14505     0.00000
  0.650000     9.90749     0.00000
  0.750000    10.27006     0.00000
  0.850000    10.72695     0.00000
  0.950000    11.22396     0.00000
  1.050000    11.43175     0.00000
  1.150000    11.64227     0.00000
  1.250000    11.80504     0.00000
  1.350000    11.93632     0.00000
  1.450000    12.14049     0.00000
  1.550000    12.04585     0.00000
  1.650000    11.78437     0.00000
  1.750000    11.95594     0.00000
  1.850000    11.69036     0.00000
  1.950000    11.91858     0.00000
  2.050000    12.10726     0.00000
  2.150000    11.55267     0.00000
  2.250000    11.58836     0.00000
  2.350000    11.20759     0.00000
  2.450000    11.48590     0.00000
  2.550000    11.76706     0.00000
  2.650000    11.28116     0.00000
  2.750000    10.68794     0.00000
  0.150000  11003.62042     0.00000
  0.250000  11920.33523     0.00000
  0.350000  12288.10983     0.00000
  0.450000  12940.87983     0.00000
  0.550000  13837.28776     0.00000
  0.650000  15020.98328     0.00000
  0.750000  15640.25967     0.00000
  0.850000  16451.40793     0.00000
  0.950000  17739.12784     0.00000
  1.050000  18536.76542     0.00000
  1.150000  19653.83806     0.00000
  1.250000  21009.07211     0.00000
  1.350000  22227.30754     0.00000
  1.450000  23743.99589     0.00000
  1.550000  24486.33166     0.00000
  1.650000  26223.82058     0.00000
  1.750000  26943.87524     0.00000
  1.850000  29887.58714     0.00000
  1.950000  30795.84618     0.00000
  2.050000  32492.18781     0.00000
  2.150000  34660.26424     0.00000
  2.250000  33957.00872     0.00000
  2.350000  34629.18509     0.00000
  2.450000  38475.52640     0.00000
  2.550000  40665.43481     0.00000
  2.650000  38144.73275     0.00000
  2.750000  48150.41881     0.00000
