  0.150000     3.64173     0.00000
  0.250000     5.61268     0.00000
  0.350000     7.09137     0.00000
  0.450000     8.22095     0.00000
  0.550000     9.05643     0.00000
  0.650000     9.70833     0.00000
  0.750000    10.47132     0.00000
  0.850000    10.89953     0.00000
  0.950000    11.07550     0.00000
  1.050000    11.29603     0.00000
  1.150000    11.67190     0.00000
  1.250000    11.80856     0.00000
  1.350000    11.81102     0.00000
  1.450000    11.98704     0.00000
  1.550000    11.88038     0.00000
  1.650000    11.88142     0.00000
  1.750000    11.73996     0.00000
  1.850000    12.02046     0.00000
  1.950000    11.84729     0.00000
  2.050000    11.96334     0.00000
  2.150000    12.15482     0.00000
  2.250000    11.62699     0.00000
  2.350000    11.12093     0.00000
  2.450000    11.43631     0.00000
  2.550000    11.52444     0.00000
  2.650000    11.42089     0.00000
  2.750000    12.79191     0.00000
  0.150000  10348.17130     0.00000
  0.250000  11460.19907     0.00000
  0.350000  12161.52264     0.00000
  0.450000  13059.18905     0.00000
  0.550000  13671.15181     0.00000
  0.650000  14797.52789     0.00000
  0.750000  15095.51285     0.00000
  0.850000  16902.14051     0.00000
  0.950000  17886.56221     0.00000
  1.050000  18820.69400     0.00000
  1.150000  19824.66118     0.00000
  1.250000  20826.17205     0.00000
  1.350000  22281.97221     0.00000
  1.450000  23359.74993     0.00000
  1.550000  24879.23482     0.00000
  1.650000  25973.45516     0.00000
  1.750000  27316.93504     0.00000
  1.850000  28692.95463     0.00000
  1.950000  30091.84453     0.00000
  2.050000  31983.50888     0.00000
  2.150000  34994.53854     0.00000
  2.250000  36239.93633     0.00000
  2.350000  34924.71789     0.00000
  2.450000  38737.27151     0.00000
  2.550000  36110.25712     0.00000
  2.650000  41328.29612     0.00000
  2.750000  40893.71599     0.00000
