  0.150000     3.74706     0.00000
  0.250000     5.67339     0.00000
  0.350000     6.93142     0.00000
  0.450000     8.33542     0.00000
  0.550000     9.04753     0.00000
  0.650000     9.77921     0.00000
  0.750000    10.37089     0.00000
  0.850000    10.75871     0.00000
  0.950000    11.13447     0.00000
  1.050000    11.54995     0.00000
  1.150000    11.63479     0.00000
  1.250000    11.68385     0.00000
  1.350000    11.84191     0.00000
  1.450000    11.83229     0.00000
  1.550000    12.01213     0.00000
  1.650000    11.67889     0.00000
  1.750000    11.86671     0.00000
  1.850000    11.80416     0.00000
  1.950000    11.51888     0.00000
  2.050000    11.65182     0.00000
  2.150000    11.38744     0.00000
  2.250000    11.94047     0.00000
  2.350000    11.35887     0.00000
  2.450000    10.80201     0.00000
  2.550000    11.15695     0.00000
  2.650000    10.89478     0.00000
  2.750000    11.51610     0.00000
  0.150000  10323.57337     0.00000
  0.250000  11413.66833     0.00000
  0.350000  12389.73779     0.00000
  0.450000  13069.85267     0.00000
  0.550000  13653.77524     0.00000
  0.650000  14673.92319     0.00000
  0.750000  15681.79478     0.00000
  0.850000  16573.25226     0.00000
  0.950000  17511.69311     0.00000
  1.050000  18599.81138     0.00000
  1.150000  19669.91956     0.00000
  1.250000  20993.59117     0.00000
  1.350000  22257.67107     0.00000
  1.450000  23173.13082     0.00000
  1.550000  25075.30145     0.00000
  1.650000  26065.96026     0.00000
  1.750000  27334.22974     0.00000
  1.850000  27652.02433     0.00000
  1.950000  30527.00346     0.00000
  2.050000  30850.42988     0.00000
  2.150000  33302.53159     0.00000
  2.250000  32733.66914     0.00000
  2.350000  33285.69263     0.00000
  2.450000  36485.47930     0.00000
  2.550000  37318.76569     0.00000
  2.650000  37737.61034     0.00000
  2.750000  40772.06136     0.00000
