  0.150000     3.46264     0.00000
  0.250000     5.35453     0.00000
  0.350000     7.10451     0.00000
  0.450000     8.08890     0.00000
  0.550000     9.08252     0.00000
  0.650000     9.78253     0.00000
  0.750000    10.37491     0.00000
  0.850000    10.76836     0.00000
  0.950000    11.17876     0.00000
  1.050000    11.34782     0.00000
  1.150000    11.67184     0.00000
  1.250000    11.90787     0.00000
  1.350000    11.82834     0.00000
  1.450000    12.03688     0.00000
  1.550000    11.90242     0.00000
  1.650000    12.00310     0.00000
  1.750000    11.88790     0.00000
  1.850000    12.20101     0.00000
  1.950000    11.97698     0.00000
  2.050000    11.49758     0.00000
  2.150000    12.04407     0.00000
  2.250000    11.94295     0.00000
  2.350000    10.60056     0.00000
  2.450000    12.02387     0.00000
  2.550000    10.86622     0.00000
  2.650000    10.77379     0.00000
  2.750000    11.25474     0.00000
  0.150000  11290.68347     0.00000
  0.250000  11265.72611     0.00000
  0.350000  12599.80807     0.00000
  0.450000  13420.39340     0.00000
  0.550000  13873.29109     0.00000
  0.650000  14628.21987     0.00000
  0.750000  15581.33777     0.00000
  0.850000  16623.33204     0.00000
  0.950000  17560.97999     0.00000
  1.050000  18957.86114     0.00000
  1.150000  19578.90783     0.00000
  1.250000  20826.30563     0.00000
  1.350000  22261.83441     0.00000
  1.450000  23575.95833     0.00000
  1.550000  24358.11548     0.00000
  1.650000  25779.58490     0.00000
  1.750000  27024.50376     0.00000
  1.850000  29111.31157     0.00000
  1.950000  29689.10871     0.00000
  2.050000  32394.47877     0.00000
  2.150000  30529.90293     0.00000
  2.250000  34936.42320     0.00000
  2.350000  34899.03556     0.00000
  2.450000  39575.23575     0.00000
  2.550000  39809.69720     0.00000
  2.650000  38809.63429     0.00000
  2.750000  35724.32110     0.00000
