  0.150000     3.62602     0.00000
  0.250000     5.60948     0.00000
  0.350000     6.78460     0.00000
  0.450000     8.11773     0.00000
  0.550000     9.10826     0.00000
  0.650000     9.77230     0.00000
  0.750000    10.40752     0.00000
  0.850000    10.76986     0.00000
  0.950000    11.30462     0.00000
  1.050000    11.38753     0.00000
  1.150000    11.67257     0.00000
  1.250000    11.74089     0.00000
  1.350000    11.74020     0.00000
  1.450000    11.81410     0.00000
  1.550000    12.12285     0.00000
  1.650000    11.72332     0.00000
  1.750000    11.85091     0.00000
  1.850000    11.98300     0.00000
  1.950000    11.94685     0.00000
  2.050000    11.88828     0.00000
  2.150000    11.75695     0.00000
  2.250000    11.73336     0.00000
  2.350000    11.08909     0.00000
  2.450000    11.59552     0.00000
  2.550000    11.23750     0.00000
  2.650000    11.43774     0.00000
  2.750000     9.91375     0.00000
  0.150000  10536.93802     0.00000
  0.250000  11665.31712     0.00000
  0.350000  12195.04455     0.00000
  0.450000  13269.13939     0.00000
  0.550000  13620.51825     0.00000
  0.650000  15086.85438     0.00000
  0.750000  15736.98727     0.00000
  0.850000  16685.20700     0.00000
  0.950000  17560.89173     0.00000
  1.050000  18152.99882     0.00000
  1.150000  19911.72917     0.00000
  1.250000  21050.26961     0.00000
  1.350000  21926.92366     0.00000
  1.450000  23391.64135     0.00000
  1.550000  24739.97696     0.00000
  1.650000  25834.07645     0.00000
  1.750000  27023.82629     0.00000
  1.850000  28671.88974     0.00000
  1.950000  30278.84617     0.00000
  2.050000  31376.30790     0.00000
  2.150000  33252.87280     0.00000
  2.250000  33473.38353     0.00000
  2.350000  38764.72996     0.00000
  2.450000  35450.18566     0.00000
  2.550000  40445.12734     0.00000
  2.650000  41132.84495     0.00000
  2.750000  42458.81600     0.00000
