  0.150000     3.68734     0.00000
  0.250000     5.61431     0.00000
  0.350000     7.07525     0.00000
  0.450000     8.20959     0.00000
  0.550000     9.11603     0.00000
  0.650000     9.91830     0.00000
  0.750000    10.42138     0.00000
  0.850000    10.87353     0.00000
  0.950000    11.13261     0.00000
  1.050000    11.48316     0.00000
  1.150000    11.50060     0.00000
  1.250000    11.67650     0.00000
  1.350000    11.93222     0.00000
  1.450000    11.73945     0.00000
  1.550000    11.89586     0.00000
  1.650000    12.03185     0.00000
  1.750000    11.97432     0.00000
  1.850000    11.78685     0.00000
  1.950000    11.70347     0.00000
  2.050000    11.63393     0.00000
  2.150000    11.24131     0.00000
  2.250000    11.65760     0.00000
  2.350000    11.87070     0.00000
  2.450000    11.26344     0.00000
  2.550000    10.79723     0.00000
  2.650000    11.19674     0.00000
  2.750000    11.69655     0.00000
  0.150000  11229.55848     0.00000
  0.250000  11640.14228     0.00000
  0.350000  12718.80903     0.00000
  0.450000  12633.90893     0.00000
  0.550000  13973.05188     0.00000
  0.650000  14503.61949     0.00000
  0.750000  15784.29228     0.00000
  0.850000  16598.36684     0.00000
  0.950000  17510.15320     0.00000
  1.050000  18997.26590     0.00000
  1.150000  19533.05904     0.00000
  1.250000  21055.25854     0.00000
  1.350000  22162.12969     0.00000
  1.450000  23567.52824     0.00000
  1.550000  24269.89170     0.00000
  1.650000  26064.33916     0.00000
  1.750000  26880.93086     0.00000
  1.850000  28689.97098     0.00000
  1.950000  29720.68197     0.00000
  2.050000  30835.66928     0.00000
  2.150000  34888.77426     0.00000
  2.250000  33028.44802     0.00000
  2.350000  35581.23664     0.00000
  2.450000  35720.39816     0.00000
  2.550000  36882.89789     0.00000
  2.650000  37792.96082     0.00000
  2.750000  44762.34958     0.00000
