  0.150000     3.72486     0.00000
  0.250000     5.55449     0.00000
  0.350000     7.02914     0.00000
  0.450000     8.05663     0.00000
  0.550000     9.20929     0.00000
  0.650000     9.83072     0.00000
  0.750000    10.40061     0.00000
  0.850000    10.82745     0.00000
  0.950000    11.11606     0.00000
  1.050000    11.52736     0.00000
  1.150000    11.58884     0.00000
  1.250000    11.87005     0.00000
  1.350000    11.88340     0.00000
  1.450000    11.88996     0.00000
  1.550000    11.94785     0.00000
  1.650000    11.72280     0.00000
  1.750000    11.74507     0.00000
  1.850000    11.63262     0.00000
  1.950000    11.83330     0.00000
  2.050000    11.72261     0.00000
  2.150000    11.98382     0.00000
  2.250000    11.31501     0.00000
  2.350000    11.24289     0.00000
  2.450000    11.35667     0.00000
  2.550000    11.94819     0.00000
  2.650000    11.36426     0.00000
  2.750000    11.18476     0.00000
  0.150000  10791.93176     0.00000
  0.250000  11298.34082     0.00000
  0.350000  12112.00283     0.00000
  0.450000  12698.92258     0.00000
  0.550000  13589.79038     0.00000
  0.650000  14535.72243     0.00000
  0.750000  15785.58033     0.00000
  0.850000  16632.89213     0.00000
  0.950000  17433.60892     0.00000
  1.050000  18803.02860     0.00000
  1.150000  19867.81856     0.00000
  1.250000  20746.88838     0.00000
  1.350000  22067.23364     0.00000
  1.450000  23306.03041     0.00000
  1.550000  24946.01084     0.00000
  1.650000  26570.67874     0.00000
  1.750000  27790.15553     0.00000
  1.850000  28932.09135     0.00000
  1.950000  29252.69762     0.00000
  2.050000  29769.33560     0.00000
  2.150000  33102.45962     0.00000
  2.250000  35996.19928     0.00000
  2.350000  35947.79809     0.00000
  2.450000  40531.07757     0.00000
  2.550000  41723.97549     0.00000
  2.650000  35900.30667     0.00000
  2.750000  40767.17618     0.00000
