  0.150000     3.77982     0.00000
  0.250000     5.60795     0.00000
  0.350000     6.97821     0.00000
  0.450000     8.16717     0.00000
  0.550000     9.05687     0.00000
  0.650000     9.94022     0.00000
  0.750000    10.37252     0.00000
  0.850000    10.69577     0.00000
  0.950000    11.15543     0.00000
  1.050000    11.40253     0.00000
  1.150000    11.58051     0.00000
  1.250000    11.81334     0.00000
  1.350000    11.80860     0.00000
  1.450000    11.77263     0.00000
  1.550000    11.85749     0.00000
  1.650000    11.82604     0.00000
  1.750000    11.76123     0.00000
  1.850000    11.63238     0.00000
  1.950000    11.68339     0.00000
  2.050000    11.21165     0.00000
  2.150000    11.71470     0.00000
  2.250000    11.74459     0.00000
  2.350000    11.27353     0.00000
  2.450000    12.00341     0.00000
  2.550000    11.91447     0.00000
  2.650000    10.79915     0.00000
  2.750000    12.46209     0.00000
  0.150000  11975.57595     0.00000
  0.250000  11328.72927     0.00000
  0.350000  11873.18586     0.00000
  0.450000  12925.19639     0.00000
  0.550000  13526.50208     0.00000
  0.650000  14792.95678     0.00000
  0.750000  15908.57886     0.00000
  0.850000  16668.31516     0.00000
  0.950000  17438.76222     0.00000
  1.050000  18398.26784     0.00000
  1.150000  20073.16676     0.00000
  1.250000  20718.44743     0.00000
  1.350000  21964.47579     0.00000
  1.450000  23620.68927     0.00000
  1.550000  24492.75453     0.00000
  1.650000  25882.45066     0.00000
  1.750000  26806.39372     0.00000
  1.850000  28189.80177     0.00000
  1.950000  28895.61937     0.00000
  2.050000  29993.10143     0.00000
  2.150000  32901.36932     0.00000
  2.250000  33684.66677     0.00000
  2.350000  34647.72347     0.00000
  2.450000  39014.99063     0.00000
  2.550000  36360.18945     0.00000
  2.650000  37821.06283     0.00000
  2.750000  43831.79415     0.00000
