  0.150000     3.68533     0.00000
  0.250000     5.61448     0.00000
  0.350000     7.03954     0.00000
  0.450000     8.18745     0.00000
  0.550000     9.12286     0.00000
  0.650000     9.87523     0.00000
  0.750000    10.36557     0.00000
  0.850000    10.83163     0.00000
  0.950000    11.02801     0.00000
  1.050000    11.41592     0.00000
  1.150000    11.55731     0.00000
  1.250000    11.73173     0.00000
  1.350000    11.86276     0.00000
  1.450000    11.79296     0.00000
  1.550000    12.01733     0.00000
  1.650000    11.83973     0.00000
  1.750000    11.96766     0.00000
  1.850000    12.01335     0.00000
  1.950000    11.79029     0.00000
  2.050000    12.13144     0.00000
  2.150000    11.86729     0.00000
  2.250000    11.66898     0.00000
  2.350000    11.91767     0.00000
  2.450000    10.98047     0.00000
  2.550000    11.19654     0.00000
  2.650000    11.37563     0.00000
  2.750000    11.31658     0.00000
  0.150000  10524.22629     0.00000
  0.250000  11455.50587     0.00000
  0.350000  12643.51404     0.00000
  0.450000  13571.00079     0.00000
  0.550000  13464.70234     0.00000
  0.650000  14512.46191     0.00000
  0.750000  15643.02542     0.00000
  0.850000  16807.96770     0.00000
  0.950000  17035.65582     0.00000
  1.050000  18905.80678     0.00000
  1.150000  20170.68087     0.00000
  1.250000  21186.21938     0.00000
  1.350000  21931.93795     0.00000
  1.450000  23472.76640     0.00000
  1.550000  24037.61958     0.00000
  1.650000  25952.24050     0.00000
  1.750000  27955.76791     0.00000
  1.850000  29263.10609     0.00000
  1.950000  29573.83894     0.00000
  2.050000  31376.30561     0.00000
  2.150000  33437.97558     0.00000
  2.250000  34336.04653     0.00000
  2.350000  37406.68437     0.00000
  2.450000  36929.92405     0.00000
  2.550000  38670.33764     0.00000
  2.650000  41644.98086     0.00000
  2.750000  42165.30277     0.00000
