  0.150000     3.69413     0.00000
  0.250000     5.30148     0.00000
  0.350000     6.87903     0.00000
  0.450000     7.93223     0.00000
  0.550000     9.04543     0.00000
  0.650000     9.78042     0.00000
  0.750000    10.36461     0.00000
  0.850000    10.83730     0.00000
  0.950000    11.21914     0.00000
  1.050000    11.47446     0.00000
  1.150000    11.62300     0.00000
  1.250000    11.81330     0.00000
  1.350000    11.85785     0.00000
  1.450000    11.79642     0.00000
  1.550000    11.98770     0.00000
  1.650000    12.02976     0.00000
  1.750000    12.07232     0.00000
  1.850000    11.78431     0.00000
  1.950000    11.81651     0.00000
  2.050000    11.78909     0.00000
  2.150000    11.31919     0.00000
  2.250000    11.83627     0.00000
  2.350000    11.69982     0.00000
  2.450000    11.61431     0.00000
  2.550000    10.80236     0.00000
  2.650000    11.63839     0.00000
  2.750000    12.17891     0.00000
  0.150000  10142.33903     0.00000
  0.250000  11967.54270     0.00000
  0.350000  12388.79142     0.00000
  0.450000  12941.46705     0.00000
  0.550000  13804.21893     0.00000
  0.650000  14935.38858     0.00000
  0.750000  15740.91473     0.00000
  0.850000  16635.63405     0.00000
  0.950000  17598.28471     0.00000
  1.050000  18654.10898     0.00000
  1.150000  19510.06142     0.00000
  1.250000  20681.12906     0.00000
  1.350000  21813.01229     0.00000
  1.450000  23029.83274     0.00000
  1.550000  24813.95216     0.00000
  1.650000  25951.47374     0.00000
  1.750000  28010.38828     0.00000
  1.850000  28895.27228     0.00000
  1.950000  31059.20079     0.00000
  2.050000  32519.62280     0.00000
  2.150000  31754.37062     0.00000
  2.250000  36010.00003     0.00000
  2.350000  37521.78268     0.00000
  2.450000  37733.24969     0.00000
  2.550000  36387.82275     0.00000
  2.650000  38919.91867     0.00000
  2.750000  38922.75392     0.00000
