  0.150000     3.73290     0.00000
  0.250000     5.52634     0.00000
  0.350000     7.03354     0.00000
  0.450000     8.06568     0.00000
  0.550000     9.03298     0.00000
  0.650000     9.94535     0.00000
  0.750000    10.46000     0.00000
  0.850000    10.78713     0.00000
  0.950000    11.20227     0.00000
  1.050000    11.45481     0.00000
  1.150000    11.67967     0.00000
  1.250000    11.77466     0.00000
  1.350000    11.92221     0.00000
  1.450000    11.92640     0.00000
  1.550000    11.89600     0.00000
  1.650000    11.84535     0.00000
  1.750000    11.88852     0.00000
  1.850000    11.45791     0.00000
  1.950000    12.11516     0.00000
  2.050000    11.93199     0.00000
  2.150000    11.74406     0.00000
  2.250000    11.64320     0.00000
  2.350000    11.26009     0.00000
  2.450000    10.85967     0.00000
  2.550000    10.59419     0.00000
  2.650000    12.50967     0.00000
  2.750000    11.27607     0.00000
  0.150000  9894.73875     0.00000
  0.250000  11151.97750     0.00000
  0.350000  12627.39137     0.00000
  0.450000  13162.06163     0.00000
  0.550000  13962.07431     0.00000
  0.650000  14713.49142     0.00000
  0.750000  15322.55838     0.00000
  0.850000  16336.31448     0.00000
  0.950000  17566.29911     0.00000
  1.050000  18533.96063     0.00000
  1.150000  19987.71439     0.00000
  1.250000  20897.73249     0.00000
  1.350000  22343.61162     0.00000
  1.450000  23884.48555     0.00000
  1.550000  24688.89530     0.00000
  1.650000  25830.94007     0.00000
  1.750000  27178.67875     0.00000
  1.850000  27758.61397     0.00000
  1.950000  30294.02753     0.00000
  2.050000  30857.45480     0.00000
  2.150000  32534.87731     0.00000
  2.250000  33357.82904     0.00000
  2.350000  39476.54240     0.00000
  2.450000  37993.11348     0.00000
  2.550000  41251.02252     0.00000
  2.650000  42460.73957     0.00000
  2.750000  40737.34324     0.00000
