  0.150000     3.78149     0.00000
  0.250000     5.48392     0.00000
  0.350000     7.13081     0.00000
  0.450000     8.18614     0.00000
  0.550000     9.13317     0.00000
  0.650000     9.73425     0.00000
  0.750000    10.40983     0.00000
  0.850000    10.87368     0.00000
  0.950000    11.25370     0.00000
  1.050000    11.40577     0.00000
  1.150000    11.54124     0.00000
  1.250000    11.82361     0.00000
  1.350000    11.80495     0.00000
  1.450000    11.83748     0.00000
  1.550000    11.74405     0.00000
  1.650000    11.81240     0.00000
  1.750000    11.57855     0.00000
  1.850000    11.89235     0.00000
  1.950000    11.50473     0.00000
  2.050000    11.83239     0.00000
  2.150000    12.15843     0.00000
  2.250000    11.38289     0.00000
  2.350000    11.49775     0.00000
  2.450000    12.26332     0.00000
  2.550000    11.01520     0.00000
  2.650000    11.79878     0.00000
  2.750000    10.97533     0.00000
  0.150000  10355.28253     0.00000
  0.250000  11151.64469     0.00000
  0.350000  12236.84955     0.00000
  0.450000  13140.54874     0.00000
  0.550000  13580.87935     0.00000
  0.650000  14979.42429     0.00000
  0.750000  15449.62914     0.00000
  0.850000  16505.75986     0.00000
  0.950000  17372.37209     0.00000
  1.050000  18853.89795     0.00000
  1.150000  20178.58815     0.00000
  1.250000  20898.22883     0.00000
  1.350000  22297.14336     0.00000
  1.450000  23610.40237     0.00000
  1.550000  24560.74094     0.00000
  1.650000  26484.40594     0.00000
  1.750000  26862.37880     0.00000
  1.850000  29332.93142     0.00000
  1.950000  30359.05548     0.00000
  2.050000  32288.51137     0.00000
  2.150000  32378.70090     0.00000
  2.250000  31434.13829     0.00000
  2.350000  36521.71840     0.00000
  2.450000  36870.07219     0.00000
  2.550000  41164.72053     0.00000
  2.650000  40530.74086     0.00000
  2.750000  43196.24766     0.00000
