  0.150000     3.54715     0.00000
  0.250000     5.49890     0.00000
  0.350000     6.86651     0.00000
  0.450000     8.19415     0.00000
  0.550000     9.11160     0.00000
  0.650000     9.75695     0.00000
  0.750000    10.34931     0.00000
  0.850000    10.72925     0.00000
  0.950000    11.23211     0.00000
  1.050000    11.32414     0.00000
  1.150000    11.60367     0.00000
  1.250000    11.84560     0.00000
  1.350000    11.82414     0.00000
  1.450000    11.90565     0.00000
  1.550000    11.89543     0.00000
  1.650000    11.77693     0.00000
  1.750000    11.98232     0.00000
  1.850000    11.85582     0.00000
  1.950000    11.87078     0.00000
  2.050000    12.02370     0.00000
  2.150000    11.58113     0.00000
  2.250000    11.32969     0.00000
  2.350000    11.49591     0.00000
  2.450000    11.61643     0.00000
  2.550000    10.80898     0.00000
  2.650000    10.95887     0.00000
  2.750000    10.77637     0.00000
  0.150000  9912.31609     0.00000
  0.250000  11673.80517     0.00000
  0.350000  12305.29609     0.00000
  0.450000  12915.72485     0.00000
  0.550000  13666.53016     0.00000
  0.650000  14268.31128     0.00000
  0.750000  15453.07384     0.00000
  0.850000  16779.52434     0.00000
  0.950000  17200.30914     0.00000
  1.050000  18970.24901     0.00000
  1.150000  19872.98242     0.00000
  1.250000  21339.13844     0.00000
  1.350000  22023.89966     0.00000
  1.450000  22925.85636     0.00000
  1.550000  24208.01718     0.00000
  1.650000  26208.88110     0.00000
  1.750000  27223.38190     0.00000
  1.850000  28060.01876     0.00000
  1.950000  29487.86949     0.00000
  2.050000  32582.53952     0.00000
  2.150000  34135.35600     0.00000
  2.250000  34311.27084     0.00000
  2.350000  37067.40887     0.00000
  2.450000  40213.55191     0.00000
  2.550000  36714.66346     0.00000
  2.650000  44278.83041     0.00000
  2.750000  38312.63088     0.00000
