  0.150000     3.62532     0.00000
  0.250000     5.79156     0.00000
  0.350000     7.02818     0.00000
  0.450000     8.39240     0.00000
  0.550000     9.05223     0.00000
  0.650000     9.81569     0.00000
  0.750000    10.38945     0.00000
  0.850000    10.78852     0.00000
  0.950000    11.25316     0.00000
  1.050000    11.39129     0.00000
  1.150000    11.58944     0.00000
  1.250000    11.88458     0.00000
  1.350000    11.90208     0.00000
  1.450000    11.84076     0.00000
  1.550000    12.03443     0.00000
  1.650000    11.92628     0.00000
  1.750000    11.73230     0.00000
  1.850000    11.79751     0.00000
  1.950000    11.38880     0.00000
  2.050000    11.72858     0.00000
  2.150000    11.58511     0.00000
  2.250000    11.18787     0.00000
  2.350000    11.03647     0.00000
  2.450000    11.17165     0.00000
  2.550000    10.95850     0.00000
  2.650000    10.52644     0.00000
  2.750000    10.67635     0.00000
  0.150000  11555.77226     0.00000
  0.250000  11328.14688     0.00000
  0.350000  12154.42657     0.00000
  0.450000  12692.76239     0.00000
  0.550000  13875.67097     0.00000
  0.650000  14270.16136     0.00000
  0.750000  15609.82033     0.00000
  0.850000  16501.41149     0.00000
  0.950000  17750.23978     0.00000
  1.050000  18795.99068     0.00000
  1.150000  19949.95248     0.00000
  1.250000  21018.17672     0.00000
  1.350000  22366.83052     0.00000
  1.450000  23571.59411     0.00000
  1.550000  24847.28935     0.00000
  1.650000  25317.77079     0.00000
  1.750000  27720.09952     0.00000
  1.850000  30051.12400     0.00000
  1.950000  30798.47632     0.00000
  2.050000  31769.39797     0.00000
  2.150000  33196.51998     0.00000
  2.250000  36108.09451     0.00000
  2.350000  35022.18134     0.00000
  2.450000  36712.43454     0.00000
  2.550000  36423.11392     0.00000
  2.650000  35004.28069     0.00000
  2.750000  47357.56262     0.00000
