  0.150000     3.67504     0.00000
  0.250000     5.58593     0.00000
  0.350000     6.88552     0.00000
  0.450000     8.24043     0.00000
  0.550000     9.01448     0.00000
  0.650000     9.76851     0.00000
  0.750000    10.43213     0.00000
  0.850000    10.82471     0.00000
  0.950000    11.18135     0.00000
  1.050000    11.46400     0.00000
  1.150000    11.66196     0.00000
  1.250000    11.76740     0.00000
  1.350000    11.78896     0.00000
  1.450000    11.86550     0.00000
  1.550000    12.14984     0.00000
  1.650000    12.17159     0.00000
  1.750000    11.75810     0.00000
  1.850000    11.87694     0.00000
  1.950000    12.02718     0.00000
  2.050000    11.55776     0.00000
  2.150000    12.06039     0.00000
  2.250000    11.93944     0.00000
  2.350000    11.25007     0.00000
  2.450000    11.74478     0.00000
  2.550000    11.11641     0.00000
  2.650000    11.74577     0.00000
  2.750000    12.05905     0.00000
  0.150000  11209.07478     0.00000
  0.250000  12090.90523     0.00000
  0.350000  12547.14135     0.00000
  0.450000  13211.43582     0.00000
  0.550000  14049.41941     0.00000
  0.650000  14406.71254     0.00000
  0.750000  15523.44720     0.00000
  0.850000  16734.40785     0.00000
  0.950000  17672.69656     0.00000
  1.050000  18340.48076     0.00000
  1.150000  19575.15952     0.00000
  1.250000  21134.99205     0.00000
  1.350000  22255.29878     0.00000
  1.450000  23335.13935     0.00000
  1.550000  24683.76120     0.00000
  1.650000  25838.69165     0.00000
  1.750000  27981.70980     0.00000
  1.850000  28813.94250     0.00000
  1.950000  29903.43385     0.00000
  2.050000  32908.81245     0.00000
  2.150000  32307.75111     0.00000
  2.250000  34372.20644     0.00000
  2.350000  37401.30215     0.00000
  2.450000  36817.09558     0.00000
  2.550000  40174.42841     0.00000
  2.650000  40320.22451     0.00000
  2.750000  38937.52601     0.00000
