  0.150000     3.85378     0.00000
  0.250000     5.58624     0.00000
  0.350000     7.10747     0.00000
  0.450000     8.15667     0.00000
  0.550000     8.99668     0.00000
  0.650000     9.76077     0.00000
  0.750000    10.33010     0.00000
  0.850000    10.77893     0.00000
  0.950000    11.14289     0.00000
  1.050000    11.49781     0.00000
  1.150000    11.64331     0.00000
  1.250000    11.68298     0.00000
  1.350000    11.79730     0.00000
  1.450000    11.82881     0.00000
  1.550000    11.83642     0.00000
  1.650000    11.96280     0.00000
  1.750000    12.00564     0.00000
  1.850000    11.97604     0.00000
  1.950000    11.75164     0.00000
  2.050000    11.79902     0.00000
  2.150000    11.42829     0.00000
  2.250000    11.45695     0.00000
  2.350000    10.85078     0.00000
  2.450000    11.46863     0.00000
  2.550000    11.32352     0.00000
  2.650000    11.46440     0.00000
  2.750000    11.67063     0.00000
  0.150000  10891.91917     0.00000
  0.250000  11654.44944     0.00000
  0.350000  12602.96662     0.00000
  0.450000  13252.60351     0.00000
  0.550000  13824.83535     0.00000
  0.650000  14458.25950     0.00000
  0.750000  15617.78475     0.00000
  0.850000  16483.06305     0.00000
  0.950000  17307.23166     0.00000
  1.050000  18368.02972     0.00000
  1.150000  19971.34045     0.00000
  1.250000  20485.21202     0.00000
  1.350000  22307.17001     0.00000
  1.450000  22851.34057     0.00000
  1.550000  24689.68854     0.00000
  1.650000  25622.55325     0.00000
  1.750000  27618.06017     0.00000
  1.850000  28080.32061     0.00000
  1.950000  31119.59052     0.00000
  2.050000  31806.37038     0.00000
  2.150000  33767.92140     0.00000
  2.250000  36563.73417     0.00000
  2.350000  35333.10898     0.00000
  2.450000  38962.31339     0.00000
  2.550000  38822.18484     0.00000
  2.650000  42688.76849     0.00000
  2.750000  44584.19949     0.00000
