  0.150000     3.51932     0.00000
  0.250000     5.62312     0.00000
  0.350000     6.98845     0.00000
  0.450000     8.16891     0.00000
  0.550000     9.03941     0.00000
  0.650000     9.69819     0.00000
  0.750000    10.25601     0.00000
  0.850000    10.90897     0.00000
  0.950000    11.16457     0.00000
  1.050000    11.42734     0.00000
  1.150000    11.43981     0.00000
  1.250000    11.81741     0.00000
  1.350000    11.76032     0.00000
  1.450000    11.89289     0.00000
  1.550000    12.01344     0.00000
  1.650000    11.88827     0.00000
  1.750000    11.99513     0.00000
  1.850000    12.08411     0.00000
  1.950000    11.72068     0.00000
  2.050000    11.59470     0.00000
  2.150000    11.46436     0.00000
  2.250000    11.89558     0.00000
  2.350000    11.48167     0.00000
  2.450000    11.28162     0.00000
  2.550000    10.76379     0.00000
  2.650000    11.40523     0.00000
  2.750000    11.45872     0.00000
  0.150000  10600.68174     0.00000
  0.250000  11188.21303     0.00000
  0.350000  12443.04921     0.00000
  0.450000  13059.99067     0.00000
  0.550000  13915.19834     0.00000
  0.650000  14062.58284     0.00000
  0.750000  15559.52702     0.00000
  0.850000  16397.73786     0.00000
  0.950000  17537.48273     0.00000
  1.050000  18953.36208     0.00000
  1.150000  20105.07447     0.00000
  1.250000  21142.50912     0.00000
  1.350000  22376.01959     0.00000
  1.450000  23467.88541     0.00000
  1.550000  23938.28712     0.00000
  1.650000  26381.77809     0.00000
  1.750000  27138.18288     0.00000
  1.850000  28171.81230     0.00000
  1.950000  29963.11042     0.00000
  2.050000  32026.46802     0.00000
  2.150000  33414.82644     0.00000
  2.250000  33100.57029     0.00000
  2.350000  36780.13944     0.00000
  2.450000  35399.52954     0.00000
  2.550000  39778.87388     0.00000
  2.650000  43897.68385     0.00000
  2.750000  40673.47678     0.00000
