  0.150000     3.53933     0.00000
  0.250000     5.62438     0.00000
  0.350000     6.98111     0.00000
  0.450000     8.41805     0.00000
  0.550000     9.17713     0.00000
  0.650000     9.78518     0.00000
  0.750000    10.29204     0.00000
  0.850000    10.77012     0.00000
  0.950000    11.28394     0.00000
  1.050000    11.50047     0.00000
  1.150000    11.78154     0.00000
  1.250000    11.72748     0.00000
  1.350000    11.69145     0.00000
  1.450000    11.93328     0.00000
  1.550000    11.94503     0.00000
  1.650000    11.96155     0.00000
  1.750000    11.97482     0.00000
  1.850000    11.78481     0.00000
  1.950000    11.61830     0.00000
  2.050000    11.83133     0.00000
  2.150000    11.88854     0.00000
  2.250000    11.53773     0.00000
  2.350000    11.46108     0.00000
  2.450000    11.67271     0.00000
  2.550000    10.16402     0.00000
  2.650000    11.00430     0.00000
  2.750000    10.43422     0.00000
  0.150000  11376.60301     0.00000
  0.250000  11072.80626     0.00000
  0.350000  12234.20599     0.00000
  0.450000  12930.91976     0.00000
  0.550000  13631.39004     0.00000
  0.650000  14738.89873     0.00000
  0.750000  15585.86374     0.00000
  0.850000  16718.85477     0.00000
  0.950000  17510.10804     0.00000
  1.050000  18269.39545     0.00000
  1.150000  19512.12626     0.00000
  1.250000  21219.31696     0.00000
  1.350000  22321.09203     0.00000
  1.450000  23768.33244     0.00000
  1.550000  25282.34819     0.00000
  1.650000  26150.31104     0.00000
  1.750000  27684.83508     0.00000
  1.850000  28628.06578     0.00000
  1.950000  29959.12138     0.00000
  2.050000  30854.82375     0.00000
  2.150000  33770.94897     0.00000
  2.250000  35544.88601     0.00000
  2.350000  36688.68286     0.00000
  2.450000  37886.61065     0.00000
  2.550000  36778.07390     0.00000
  2.650000  37285.25418     0.00000
  2.750000  41651.98551     0.00000
