  0.150000     3.78595     0.00000
  0.250000     5.60858     0.00000
  0.350000     7.10378     0.00000
  0.450000     8.12151     0.00000
  0.550000     9.01692     0.00000
  0.650000     9.62687     0.00000
  0.750000    10.33155     0.00000
  0.850000    10.84123     0.00000
  0.950000    11.05227     0.00000
  1.050000    11.26503     0.00000
  1.150000    11.57773     0.00000
  1.250000    11.78912     0.00000
  1.350000    11.99527     0.00000
  1.450000    11.88886     0.00000
  1.550000    11.80844     0.00000
  1.650000    12.00874     0.00000
  1.750000    11.92495     0.00000
  1.850000    12.00057     0.00000
  1.950000    11.76512     0.00000
  2.050000    11.73298     0.00000
  2.150000    11.68951     0.00000
  2.250000    11.95154     0.00000
  2.350000    11.02657     0.00000
  2.450000    10.87039     0.00000
  2.550000    10.48444     0.00000
  2.650000    11.05657     0.00000
  2.750000    11.53957     0.00000
  0.150000  10683.46851     0.00000
  0.250000  11300.72823     0.00000
  0.350000  11979.00742     0.00000
  0.450000  13323.86490     0.00000
  0.550000  13757.98253     0.00000
  0.650000  14736.81925     0.00000
  0.750000  15983.48106     0.00000
  0.850000  16842.24178     0.00000
  0.950000  17633.98032     0.00000
  1.050000  18637.83005     0.00000
  1.150000  19651.68090     0.00000
  1.250000  21093.64354     0.00000
  1.350000  22338.19715     0.00000
  1.450000  23223.53996     0.00000
  1.550000  24825.69417     0.00000
  1.650000  25855.21618     0.00000
  1.750000  27050.87433     0.00000
  1.850000  29138.29675     0.00000
  1.950000  29743.62672     0.00000
  2.050000  31502.42546     0.00000
  2.150000  33183.45048     0.00000
  2.250000  34122.97588     0.00000
  2.350000  36110.94451     0.00000
  2.450000  33683.91486     0.00000
  2.550000  40388.90764     0.00000
  2.650000  43274.31607     0.00000
  2.750000  43928.76310     0.00000
