  0.150000     3.69687     0.00000
  0.250000     5.46273     0.00000
  0.350000     6.94988     0.00000
  0.450000     7.98547     0.00000
  0.550000     9.22059     0.00000
  0.650000     9.77042     0.00000
  0.750000    10.32876     0.00000
  0.850000    10.86217     0.00000
  0.950000    11.08724     0.00000
  1.050000    11.38411     0.00000
  1.150000    11.74779     0.00000
  1.250000    11.82328     0.00000
  1.350000    11.87909     0.00000
  1.450000    11.80288     0.00000
  1.550000    11.81841     0.00000
  1.650000    11.92580     0.00000
  1.750000    11.95244     0.00000
  1.850000    11.90486     0.00000
  1.950000    11.43279     0.00000
  2.050000    12.18188     0.00000
  2.150000    11.76676     0.00000
  2.250000    11.75408     0.00000
  2.350000    12.12262     0.00000
  2.450000    11.44602     0.00000
  2.550000    10.98867     0.00000
  2.650000    10.67501     0.00000
  2.750000    11.35445     0.00000
  0.150000  10974.49418     0.00000
  0.250000  12113.10086     0.00000
  0.350000  12274.21885     0.00000
  0.450000  13305.03251     0.00000
  0.550000  13635.48959     0.00000
  0.650000  14669.62787     0.00000
  0.750000  15812.89756     0.00000
  0.850000  16688.08858     0.00000
  0.950000  17485.10355     0.00000
  1.050000  18372.96859     0.00000
  1.150000  19553.71372     0.00000
  1.250000  20838.10105     0.00000
  1.350000  22161.26389     0.00000
  1.450000  23917.59934     0.00000
  1.550000  24432.09859     0.00000
  1.650000  25679.33765     0.00000
  1.750000  27734.51081     0.00000
  1.850000  28689.37780     0.00000
  1.950000  29941.57908     0.00000
  2.050000  31980.18277     0.00000
  2.150000  32433.59849     0.00000
  2.250000  33006.10896     0.00000
  2.350000  32686.08118     0.00000
  2.450000  39466.60865     0.00000
  2.550000  41345.96090     0.00000
  2.650000  39299.77638     0.00000
  2.750000  44193.09731     0.00000
