  0.150000     3.62063     0.00000
  0.250000     5.62107     0.00000
  0.350000     6.94406     0.00000
  0.450000     8.07450     0.00000
  0.550000     9.36556     0.00000
  0.650000     9.71833     0.00000
  0.750000    10.34293     0.00000
  0.850000    10.70778     0.00000
  0.950000    11.28457     0.00000
  1.050000    11.54426     0.00000
  1.150000    11.67860     0.00000
  1.250000    11.64320     0.00000
  1.350000    12.16416     0.00000
  1.450000    11.71131     0.00000
  1.550000    11.97209     0.00000
  1.650000    11.89662     0.00000
  1.750000    11.74532     0.00000
  1.850000    11.89179     0.00000
  1.950000    11.99811     0.00000
  2.050000    11.37310     0.00000
  2.150000    11.39498     0.00000
  2.250000    11.57493     0.00000
  2.350000    10.98552     0.00000
  2.450000    11.26184     0.00000
  2.550000    11.57857     0.00000
  2.650000    10.93854     0.00000
  2.750000    10.69014     0.00000
  0.150000  10919.91822     0.00000
  0.250000  12097.50482     0.00000
  0.350000  12320.51843     0.00000
  0.450000  12771.49330     0.00000
  0.550000  13706.09532     0.00000
  0.650000  14523.35007     0.00000
  0.750000  15609.31475     0.00000
  0.850000  16589.36356     0.00000
  0.950000  17676.13969     0.00000
  1.050000  18606.91363     0.00000
  1.150000  19680.83946     0.00000
  1.250000  20868.24542     0.00000
  1.350000  22289.04160     0.00000
  1.450000  23220.00277     0.00000
  1.550000  24430.12510     0.00000
  1.650000  26090.42137     0.00000
  1.750000  27762.02549     0.00000
  1.850000  28670.97412     0.00000
  1.950000  30002.55123     0.00000
  2.050000  32165.88150     0.00000
  2.150000  33778.78742     0.00000
  2.250000  35934.72013     0.00000
  2.350000  37035.71695     0.00000
  2.450000  38239.92336     0.00000
  2.550000  38054.27709     0.00000
  2.650000  41750.89115     0.00000
  2.750000  44597.10396     0.00000
