  0.150000     3.69450     0.00000
  0.250000     5.61094     0.00000
  0.350000     6.90797     0.00000
  0.450000     8.23928     0.00000
  0.550000     9.06058     0.00000
  0.650000     9.78743     0.00000
  0.750000    10.31121     0.00000
  0.850000    10.86882     0.00000
  0.950000    11.05401     0.00000
  1.050000    11.48500     0.00000
  1.150000    11.74530     0.00000
  1.250000    11.77077     0.00000
  1.350000    11.90421     0.00000
  1.450000    11.93793     0.00000
  1.550000    11.77743     0.00000
  1.650000    11.88384     0.00000
  1.750000    11.68115     0.00000
  1.850000    11.67222     0.00000
  1.950000    11.84876     0.00000
  2.050000    11.43655     0.00000
  2.150000    11.33552     0.00000
  2.250000    11.40568     0.00000
  2.350000    11.15121     0.00000
  2.450000    11.91641     0.00000
  2.550000    11.49346     0.00000
  2.650000    11.08061     0.00000
  2.750000    10.96688     0.00000
  0.150000  11696.98592     0.00000
  0.250000  11857.79908     0.00000
  0.350000  11685.32925     0.00000
  0.450000  12776.30867     0.00000
  0.550000  13824.93389     0.00000
  0.650000  14851.55587     0.00000
  0.750000  15363.92074     0.00000
  0.850000  16441.30273     0.00000
  0.950000  17877.65644     0.00000
  1.050000  18414.60260     0.00000
  1.150000  19514.42164     0.00000
  1.250000  21193.71809     0.00000
  1.350000  22295.24429     0.00000
  1.450000  23409.45163     0.00000
  1.550000  24683.31854     0.00000
  1.650000  26130.69595     0.00000
  1.750000  27135.69221     0.00000
  1.850000  28823.30814     0.00000
  1.950000  29354.82667     0.00000
  2.050000  32022.40031     0.00000
  2.150000  33022.15606     0.00000
  2.250000  31098.51208     0.00000
  2.350000  35052.61173     0.00000
  2.450000  37211.80082     0.00000
  2.550000  36417.69446     0.00000
  2.650000  41678.00748     0.00000
  2.750000  43310.60413     0.00000
