  0.090000     70.6567     12.0000     70.3744
  0.170000     82.7138      8.0000     73.4139
  0.179000     78.5431      4.0000     73.7747
  0.199000     77.5344      5.0000     74.5897
  0.270000     75.7575     14.0000     77.6307
  0.352000     69.1308     14.0000     81.4217
  0.380200     66.7084     13.5000     82.7925
  0.400000     77.5278     17.0000     83.7750
  0.400400     67.0190     10.2000     83.7950
  0.424700     81.7515     11.2000     85.0235
  0.449700     96.4003     12.9000     86.3126
  0.478300     87.6094      9.0000     87.8183
  0.480000    131.5934     62.0000     87.9089
  0.593000     69.4408     13.0000     94.1784
  0.680000    106.7368      8.0000     99.3301
  0.781000    116.3300     12.0000    105.6440
  0.875000    120.6339     17.0000    111.8242
  0.880000    201.0702     40.0000    112.1608
  0.900000    129.4335     23.0000    113.5151
  1.037000    154.1553     20.0000    123.1167
  1.300000    141.1997     17.0000    143.0226
  1.363000    175.7141     33.6000    148.0569
  1.430000    150.6552     18.0000    153.5168
  1.530000    123.9526     14.0000    161.8626
  1.750000    151.6869     40.0000    181.0101
  1.965000    200.8254     50.4000    200.7017
