  0.090000     73.7984     12.0000     70.3744
  0.170000     77.2924      8.0000     73.4139
  0.179000     75.9446      4.0000     73.7747
  0.199000     71.0194      5.0000     74.5897
  0.270000     76.1763     14.0000     77.6307
  0.352000     90.1514     14.0000     81.4217
  0.380200     75.2408     13.5000     82.7925
  0.400000     50.3741     17.0000     83.7750
  0.400400     84.8031     10.2000     83.7950
  0.424700     85.8071     11.2000     85.0235
  0.449700     75.6452     12.9000     86.3126
  0.478300     95.6915      9.0000     87.8183
  0.480000    146.3447     62.0000     87.9089
  0.593000     82.4519     13.0000     94.1784
  0.680000     90.5259      8.0000     99.3301
  0.781000    105.4703     12.0000    105.6440
  0.875000     80.7093     17.0000    111.8242
  0.880000     71.6263     40.0000    112.1608
  0.900000    106.7570     23.0000    113.5151
  1.037000    102.4801     20.0000    123.1167
  1.300000    168.5542     17.0000    143.0226
  1.363000    170.0959     33.6000    148.0569
  1.430000    174.6977     18.0000    153.5168
  1.530000    167.8848     14.0000    161.8626
  1.750000    285.7013     40.0000    181.0101
  1.965000    130.3093     50.4000    200.7017
