   0.09000   66.59812   12.00000
   0.17000   92.78245    8.00000
   0.17900   70.39973    4.00000
   0.19900   77.35075    5.00000
   0.27000   68.06579   14.00000
   0.35200   90.82307   14.00000
   0.38020   97.47552   13.50000
   0.40000   73.79578   17.00000
   0.40040   77.54762   10.20000
   0.42470   95.45323   11.20000
   0.44970   90.54268   12.90000
   0.47830   92.69666    9.00000
   0.48000   52.81342   62.00000
   0.59300   91.50691   13.00000
   0.68000   98.12452    8.00000
   0.78100   98.98993   12.00000
   0.87500   89.03232   17.00000
   0.88000  136.12357   40.00000
   0.90000   99.29643   23.00000
   1.03700  144.43351   20.00000
   1.30000  171.31661   17.00000
   1.36300  133.43576   33.60000
   1.43000  154.42341   18.00000
   1.53000  170.86291   14.00000
   1.75000  149.09068   40.00000
   1.96500  234.98868   50.40000
